5.719328539151044666e+00,4.612562660109882806e+00,3.837168538147272656e+00,3.289961763673176165e+00,2.891988498160936949e+00,2.582670562255930058e+00,2.333691316903974133e+00,2.110593991907447897e+00,1.904041218342747976e+00,1.715427932127695732e+00,1.540696197735188511e+00,1.379805963706551175e+00,1.233528542343590662e+00,1.107435197662963056e+00,9.921622617780797571e-01,8.859967507256241159e-01,7.942540463440274090e-01,7.217430139865667060e-01,6.539633786122862613e-01,5.986525933991072579e-01,5.535773807347603714e-01,5.182518405157980901e-01,4.869915535605393031e-01,4.621159562991496994e-01,4.455877978809323903e-01,4.304194114930297577e-01,4.193727726294316782e-01,4.091309388125856650e-01,3.980024152344884270e-01,3.940508221793008192e-01,3.860279027032649246e-01,3.860709515740214925e-01,3.871820087987709602e-01,3.898645742855980090e-01,3.924083968004458134e-01,3.886703161099512305e-01,3.848279332175909007e-01,3.858363932441289945e-01,3.854934145043623639e-01,3.890450194572996900e-01,3.902854025589839737e-01,3.901786526286403212e-01,3.928856757346642081e-01,3.882017035499715774e-01,3.881672514004638752e-01,3.892742713688955858e-01,3.924327643609743510e-01,3.957350360162876779e-01,3.976455627974194162e-01,3.991165881975574647e-01,4.005234249806016167e-01,4.040058591754505657e-01,4.092519827840697122e-01,4.111596517667007733e-01,4.148418853708685239e-01,4.167997871411832644e-01,4.163781083644311209e-01,4.234653163734843906e-01,4.231891279862496358e-01,4.231190548108728633e-01,4.245961089987124737e-01,4.440518820916344311e-01,4.580773379860059724e-01,4.636513845107053111e-01,4.698373528160668111e-01,4.783676518686809098e-01,4.964506102725457781e-01,5.065755140022649705e-01,5.173033132355050467e-01,5.260750761807510001e-01,5.381072106856704673e-01,5.536577760543777149e-01,5.555084345228521459e-01,5.642893711562800840e-01,5.685803387778081142e-01,5.739373521150592516e-01,5.809783639895332863e-01,5.830574046922785136e-01,5.883260796575191520e-01,5.860174121503159972e-01,5.870032314964307441e-01,5.875768807444861075e-01,5.851804275796400612e-01,5.927732572239285957e-01,5.859849306066869934e-01,5.880293164809033968e-01,5.954390342797521996e-01,5.987637680927473394e-01,5.992768604516928166e-01,5.996397367119713495e-01,6.006112840704361799e-01,6.018223671334683722e-01,6.052902677646804230e-01,6.115901752042504080e-01,6.179347101888600369e-01,6.253311168596887848e-01,6.381693050860448579e-01,6.418780880148224899e-01,6.394905377035468019e-01,6.337306234284536544e-01,6.312912073779751720e-01,6.287763587840777824e-01,6.372155974445551374e-01,6.333475510501251904e-01,6.313787682541206481e-01,6.325012975063434295e-01,6.338242028254010840e-01,6.310725575639531959e-01,6.206949951164209001e-01,6.155546538838089221e-01,6.139217347033032457e-01,6.159846729860726233e-01,6.188120919389801244e-01,6.109677929497180360e-01,6.060909387228474721e-01,5.990365617687943844e-01,5.940166791863461526e-01,5.946814377954124931e-01,5.997190314982996373e-01,5.935976832846833195e-01,5.984122180003452751e-01,6.219099747918770404e-01,6.269366776600722169e-01,6.285394288336411117e-01,6.357565345996064599e-01,6.459675115714729188e-01,6.713276899801580155e-01,6.925424994814225466e-01,7.055437510075738272e-01,7.170634560082682629e-01,7.202553092055022921e-01,7.334315630986675272e-01,7.295274580782707963e-01,7.248752537691340869e-01,7.255264958656776342e-01,7.277250787021536382e-01,7.250573080349785871e-01,7.165915365818126270e-01,7.165607884215254852e-01,7.205050275498705581e-01,7.029254307824036596e-01,6.957270763877083652e-01,6.994125325771259893e-01,6.855633126029673230e-01,6.903159656170407832e-01,6.845151855456447221e-01,6.743630084281108106e-01,6.631351027540383081e-01,6.631816759767162894e-01,6.663642031432680524e-01,6.727221423541109857e-01,6.815339594648356369e-01,6.778372398039339553e-01,6.877158687658203595e-01,6.840052563664963392e-01,6.810668725070702090e-01,6.777035846607996072e-01,6.826185578441220647e-01,6.824352890861544729e-01,6.784830813097119107e-01,6.817220723338379695e-01,6.817063274320767086e-01,6.861216795077791364e-01,6.861694949711409919e-01,6.712338896568063040e-01,6.789319646801068586e-01,6.863331627181453731e-01,6.815341690391775176e-01,6.903050073768495221e-01,6.910987960787761120e-01,6.898181255987049232e-01,6.762181937711533308e-01,6.826854947058668133e-01,6.782691734415292606e-01,6.867033143576927179e-01,6.829793413365509158e-01,6.695629587504440261e-01,6.809578933973399195e-01,6.823762707373294267e-01,6.793234761876593142e-01,6.884694110677567203e-01,6.881207969715601447e-01,6.815474058673500757e-01,6.793231782833644150e-01,6.874339587812060559e-01,6.861339979776969189e-01,6.895281795836164518e-01,6.949917359467372435e-01,6.987687602962380229e-01,6.921829878019962745e-01,6.919137758743650890e-01,7.021466620111675994e-01,7.033698148684462970e-01,6.940770195238259443e-01,6.823285799322145184e-01,6.757700387005147746e-01,6.862943664377113562e-01,6.926119333761512342e-01,6.814791415953268539e-01,6.849568248404864779e-01,6.958451087611149388e-01,6.897173728154468719e-01,6.890406934838876341e-01,7.032406049489964284e-01,6.917676339104095184e-01,6.986039259911511756e-01,6.946703965876681597e-01,6.934965295659635265e-01,6.900134002324654903e-01,6.962517647812013211e-01,6.909467128132704694e-01,6.897446064314062264e-01,6.955512548626284763e-01,6.886694710281852094e-01,6.849084830416485303e-01,6.822517225816050468e-01,6.796612999736644234e-01,6.852910468802057009e-01,6.928481740852280302e-01,6.899947020663718122e-01,6.984149958073041509e-01,6.879057505545128626e-01,6.868987804306434519e-01,6.836669536047822460e-01,6.853354849177951680e-01,6.903271359980501787e-01,6.854557186699185012e-01,6.853724512105308087e-01,6.895285502435173353e-01,6.959581969494595954e-01,6.869736279051245065e-01,6.885269536855185279e-01,6.870254825082970918e-01,6.907181669342639108e-01,6.992095313352052477e-01,7.010343654671294944e-01,6.975038160483539862e-01,6.873444349960836641e-01,6.861249370407330739e-01,6.890348889141174604e-01,6.930097461716305807e-01,6.837081968268384768e-01,6.843141815109223813e-01,6.831166363790222018e-01,6.837701523586124930e-01,6.768947108430828363e-01,6.822380318244113395e-01,6.792072617424945724e-01,6.747843059050853132e-01,6.887466439362874837e-01,6.787833406857856078e-01,6.715191400698883317e-01,6.668718102606999709e-01,6.685567960103961926e-01,6.645899937835255677e-01,6.732345231963208221e-01,6.694294831980388549e-01,6.792762712730036068e-01,6.824435431750223158e-01,6.893210072924097487e-01,6.912774283260941788e-01,6.915079708784929169e-01,6.830501358473763940e-01,6.756889973007734751e-01,6.783961524054532566e-01,6.827481398913103350e-01,6.850749891565531824e-01,6.866298462909371514e-01,6.745347958109646491e-01,6.787012187468391966e-01,6.795542018467544132e-01,6.839883102717432273e-01,6.712515602948656568e-01,6.702227695152994658e-01,6.725579725268621134e-01,6.689806117411625230e-01,6.726917619013903504e-01,6.802322347033468164e-01,6.748309751426806447e-01,6.840390578507770103e-01,6.761263286122080052e-01,6.773787381754801107e-01,6.733239808560375073e-01,6.689596191291347083e-01,6.691910351106441501e-01,6.716245349078572291e-01,6.708322317902728482e-01,6.739319643397666537e-01,6.782411585485588201e-01,6.822987634980255400e-01,6.845955636925117327e-01,6.938888344728636470e-01,6.908686489246603779e-01,6.822859639367307993e-01,6.701778635237596315e-01,6.657674919621353604e-01,6.681556974368768609e-01,6.630944137739988031e-01,6.603989786969975961e-01,6.690978564213471147e-01,6.699780119725161631e-01,6.613102044124721246e-01,6.600325984464145979e-01,6.646037053293216701e-01,6.600121480620104730e-01,6.530323264401917127e-01,6.585658077322139592e-01,6.646601702426400138e-01,6.547697816665100090e-01,6.573548706924697838e-01,6.596448305323058259e-01,6.590060403103655817e-01,6.466534368014198453e-01,6.631146943862158416e-01,6.646875268873925213e-01,6.694847589638832641e-01,6.690613614983251800e-01,6.641565542275521539e-01,6.718323232550935664e-01,6.679736337403385793e-01,6.588411173543066157e-01,6.750976974888787119e-01,6.581417930497320823e-01,6.582642623926091563e-01,6.586584450035712912e-01,6.586236509318765808e-01,6.526578207958952937e-01,6.606937075364404111e-01,6.611274997346242577e-01,6.606012671747175657e-01,6.644999436233738344e-01,6.578488163224599505e-01,6.633722551763282516e-01,6.535864332612471017e-01,6.611761381455040221e-01,6.609345660707108827e-01,6.474432843053750108e-01,6.583776942479746541e-01,6.554545945446947908e-01,6.571707644518119951e-01,6.574877418273530338e-01,6.555413669456032766e-01,6.623959247175231768e-01,6.462566767430353298e-01,6.527560514209193032e-01,6.534584324743334394e-01,6.483607730018432491e-01,6.515016520809754352e-01,6.548927730365444733e-01,6.630890993808575828e-01,6.616306935344460349e-01,6.550394910424077732e-01,6.518591620637110839e-01,6.525025709094107729e-01,6.589160245062660737e-01,6.522650851154161433e-01,6.565028366243982338e-01,6.517085721053883507e-01,6.566805807935789385e-01,6.548184002346062460e-01,6.563171378585537230e-01,6.519689199741518504e-01,6.447881507230808218e-01,6.518592443727648789e-01,6.439762085939911840e-01,6.414128309449331766e-01,6.319683677861304139e-01,6.325977249836897132e-01,6.348536104552492398e-01,6.311191719212390083e-01,6.422789665699493167e-01,6.429055082560909407e-01,6.562188778220336971e-01,6.540265837097296586e-01,6.508917279880270801e-01,6.442416893551213830e-01,6.446043209079619363e-01,6.427133435155842900e-01,6.458605292280283905e-01,6.436935964168507551e-01,6.442967187161208198e-01,6.452640448139284057e-01,6.460693133816024503e-01,6.465072140202291484e-01,6.437621197793288452e-01,6.431316221685474677e-01,6.422930133662820840e-01,6.424174669623637923e-01,6.380367869673811976e-01,6.475373326834136245e-01,6.480018277946927308e-01,6.448500734964275338e-01,6.441480372195708126e-01,6.405618049935497549e-01,6.462827750914991176e-01,6.526427712128599623e-01,6.445746354367365427e-01,6.447627745066715210e-01,6.460654593538436297e-01,6.543519027152264744e-01,6.494820953056819057e-01,6.421814594979251556e-01,6.472495156858044663e-01,6.506904685949828071e-01,6.541017136144345878e-01,6.558429794851798889e-01,6.570370790320604337e-01,6.567631659975607938e-01,6.617558255092826913e-01,6.663660260036151639e-01,6.565633650363473794e-01,6.637429549104378879e-01,6.597934295940670602e-01,6.570395680996300447e-01,6.689891425931616675e-01,6.600402027236308422e-01,6.529974568535528157e-01,6.529888203399587532e-01,6.528239751612928687e-01,6.617859204852142296e-01,6.659241791469193705e-01,6.588016675629518870e-01,6.473159738142906239e-01,6.473250571717440449e-01,6.431083587927228784e-01,6.464026093305664800e-01,6.486163548750825125e-01,6.490577529702384885e-01,6.504959713698239554e-01,6.507831918903431712e-01,6.414957476047753460e-01,6.438961355301100475e-01,6.427368043539500864e-01,6.454452388940952190e-01,6.481778180005550727e-01,6.417006764317255696e-01,6.552635738780011598e-01,6.551790872383010944e-01,6.472433191067389346e-01,6.544805305687474428e-01,6.597014689108849916e-01,6.540702751122068337e-01,6.598916992585064367e-01,6.525330363153803992e-01,6.485161182729705098e-01,6.441938441726730025e-01,6.488009798089812152e-01,6.538804582199732041e-01,6.508725094458749361e-01,6.557585739042051109e-01,6.538239535928137558e-01,6.587277017446470095e-01,6.560599000258572344e-01,6.546180395539300534e-01,6.500160296081920475e-01,6.533212747411089039e-01,6.569367027823714844e-01,6.545766789355473847e-01,6.582448926997815919e-01,6.515717608812710004e-01,6.502868003668684782e-01,6.476740965431689867e-01,6.454324020253912053e-01,6.536483305417691847e-01,6.437042652331240733e-01,6.386945339026620649e-01,6.478991415918065044e-01,6.455631063782627521e-01,6.464104203162048812e-01,6.437573758006145397e-01,6.411857512964740380e-01,6.540505397494928985e-01,6.516957663763106590e-01,6.547367989487370421e-01,6.565801096672556625e-01,6.636261755752521641e-01,6.635661704072977063e-01,6.520493476633489882e-01,6.596003410350500529e-01,6.567604441019699868e-01,6.626215316018109203e-01,6.698142797801617254e-01,6.588848366816180135e-01,6.575648168982829445e-01,6.550843128616580247e-01,6.548321687535784141e-01,6.471812050665951555e-01,6.433348591185682475e-01,6.470590163575486997e-01,6.546714320393210995e-01,6.476206171019144309e-01,6.412610299160219629e-01,6.422545722464977347e-01,6.417260491188292448e-01,6.410017295958055916e-01,6.341677599685811018e-01,6.409301025490843351e-01,6.410959332005806699e-01,6.418083716274259887e-01,6.420616295290541009e-01,6.402966344484303240e-01,6.531994700097958351e-01,6.496040978155721568e-01,6.402110790217562242e-01,6.440523291616421231e-01,6.395508324475374096e-01,6.451462421940302727e-01,6.440767378030550772e-01,6.389187798658444439e-01,6.419748840610465246e-01,6.437639949352985669e-01,6.382096991893903004e-01,6.469364757329311155e-01,6.508818116223111794e-01,6.463238016892244309e-01,6.553221604703738379e-01,6.423639606735032093e-01,6.387987439346040075e-01,6.415576059382588348e-01,6.406451148568544918e-01,6.293911658272501874e-01,6.331168732751509820e-01,6.297813414750164096e-01,6.418502937116931095e-01,6.427050157401420494e-01,6.390583527815334453e-01,6.371035718813344850e-01,6.306226187321195553e-01,6.330513627072595906e-01,6.363157583400483874e-01,6.473579161814606575e-01,6.497404473961850835e-01,6.469572195553657812e-01,6.422739193555169201e-01,6.367309226469727301e-01,6.432497974076328839e-01,6.422366424074732461e-01,6.313672601078798019e-01,6.314598266877964328e-01,6.390612219995619459e-01,6.493077807237276344e-01,6.330377132732908363e-01,6.301628216830824636e-01,6.208583059279028094e-01,6.212639698212841788e-01,6.256489344935273200e-01,6.185113508063998511e-01,6.147686245230661317e-01,6.123804871940937700e-01,6.247942461088766830e-01,6.212832473447880144e-01,6.170106982535179529e-01,6.212460148250715797e-01,6.134356989722736797e-01,6.167776255661178153e-01,6.170479354637025127e-01,6.217172738608052196e-01,6.164127263932264178e-01,6.146613257016334542e-01,6.183303933470056801e-01,6.151283163490672834e-01,6.146683321159808200e-01,6.124402449031177698e-01,6.118410188494125546e-01,6.089029307288350568e-01,6.048641540603604261e-01,6.058808777225340725e-01,5.971293610176546807e-01,6.044980194453699607e-01,6.128290851845064058e-01,6.049630747823033783e-01,5.879151365115700134e-01,5.913541181935675350e-01,5.848194492554321666e-01,5.848105672984411640e-01,5.844190247393084015e-01,5.815192588992501577e-01,5.773598902804956134e-01,5.811390117575916392e-01,5.881486746401530796e-01,5.765608626741838272e-01,5.823535717857375449e-01,5.702514827212458171e-01,5.656619045545608904e-01,5.725816454372083530e-01,5.756066326149629209e-01,5.709963438461609364e-01,5.696434886195888003e-01,5.706350005486209298e-01,5.712074030218267096e-01,5.668204059297001773e-01,5.693866483783303067e-01,5.668063272464601843e-01,5.736325307053363742e-01,5.760457802550520423e-01,5.717342320667232469e-01,5.692076202100420090e-01,5.625724079809787392e-01,5.561895877809508448e-01,5.600209025277151920e-01,5.576216613258129229e-01,5.462049066942482600e-01,5.445622655945180357e-01,5.491450177041936609e-01,5.413503017704763831e-01,5.335759925446064145e-01,5.289702001811624754e-01,5.234479656471130449e-01,5.182129354012037226e-01,5.228317038059391297e-01,5.224525978361107548e-01,5.107216914771357530e-01,5.132610464384244064e-01,5.072135390647274367e-01,4.978637065883935731e-01,5.065753643599580913e-01,5.060331472573693645e-01,5.034110047027251511e-01,5.015023713596840071e-01,4.988151674473100816e-01,4.949821431179802222e-01,4.924430075263149242e-01,4.931368606604443761e-01,4.845809871686735937e-01,4.859244248814506006e-01,4.773097767330209962e-01,4.800410797647901018e-01,4.800992425514463147e-01,4.805469760976585070e-01,4.858996944177251254e-01,4.918649394419246090e-01,4.806277464872131810e-01,4.684853308240740088e-01,4.683679570791559055e-01,4.643984856427449959e-01,4.592155919325133784e-01,4.672949917923258090e-01,4.685932926236691110e-01,4.674103225264544248e-01,4.693381583169500826e-01,4.689946270007819829e-01,4.657404940977366015e-01,4.644975357244461867e-01,4.639703686444717756e-01,4.665935211597534993e-01,4.641573155587309096e-01,4.626016104885612990e-01,4.626470661836699083e-01,4.666042162016684758e-01,4.574991283674437748e-01,4.572604276696985992e-01,4.598345598502687759e-01,4.558989462031565187e-01,4.555815288060354740e-01,4.525621711388437829e-01,4.580785913823313127e-01,4.582515176119149047e-01,4.664467189405482883e-01,4.636989192006346072e-01,4.625027156436526954e-01,4.542032258723096017e-01,4.412840147422482096e-01,4.391395858808656572e-01,4.371905906647438056e-01,4.377827834291270759e-01,4.337828388512792732e-01,4.267946979556355158e-01,4.261200763783713485e-01,4.252766742109643783e-01,4.280683393827489636e-01,4.234259461689919846e-01,4.197357086413727734e-01,4.199441707230480159e-01,4.245858189489447043e-01,4.227698316253833410e-01,4.213825582167194939e-01,4.200533399631334319e-01,4.207636699261986246e-01,4.118437071996321475e-01,4.219348045847333140e-01,4.181472179950116996e-01,4.268934376066095271e-01,4.273551761048268172e-01,4.278307722067634100e-01,4.292908470936180332e-01,4.241602646173420754e-01,4.230620218334816274e-01,4.215622996410159362e-01,4.198884488629513467e-01,4.178995018939604678e-01,4.239021385644389794e-01,4.119661588074298164e-01,4.066516530796001616e-01,4.067236173793413179e-01,4.051992938379596065e-01,4.049519722051871939e-01,4.055279318641182296e-01,4.081100121706576767e-01,3.989528666030999204e-01,3.977882707657293682e-01,4.002588265680626090e-01,4.010217170197310499e-01,4.005461330246470886e-01,4.014065462840640253e-01,4.031480567840106111e-01,4.008591622539088295e-01,3.996675375298048283e-01,4.074017566527730061e-01,4.053261734806249961e-01,4.009164526418559360e-01,3.981268081321961416e-01,3.977467167763591438e-01,4.018683095652937354e-01,3.985230531354863603e-01,4.011809014235314663e-01,3.997844437237462745e-01,3.974038688770132333e-01,3.955373918580975534e-01,3.978288984338873013e-01,3.933991601890977630e-01,3.992503571125321504e-01,3.934990811096896191e-01,3.916380696232015790e-01,3.859114272090430342e-01,3.839554191544120587e-01,3.884393369677656693e-01,3.823984584711421775e-01,3.727082343606544224e-01,3.732104801982925046e-01,3.794014057757387759e-01,3.835911995156564003e-01,3.765285601549144823e-01,3.802675394957691912e-01,3.731315061980793324e-01,3.737224819741305493e-01,3.759350072909360407e-01,3.775266161619250105e-01,3.762660458602336000e-01,3.738536366735419891e-01,3.710249101900500168e-01,3.697695903672784667e-01,3.729441416232157080e-01,3.760471272211553528e-01,3.732276622127600474e-01,3.682508002853284723e-01,3.734588973892172814e-01,3.733402061479857981e-01,3.730093471085534351e-01,3.723436194350260298e-01,3.766179087351450017e-01,3.735048805780187831e-01,3.615304762311766229e-01,3.658835397927412414e-01,3.678492234398060834e-01,3.689907539255599667e-01,3.601085054360947946e-01,3.613215934091846271e-01,3.591848758889771842e-01,3.663762607059126153e-01,3.704240098789972624e-01,3.700422771386375764e-01,3.664652147662653681e-01,3.680042285245235800e-01,3.628721994009127538e-01,3.617952494512257644e-01,3.650953037980074201e-01,3.587569966448996839e-01,3.592271570668869041e-01,3.596873261502013253e-01,3.583322370640573684e-01,3.604011323648713683e-01,3.593543676247046292e-01,3.559571999068546488e-01,3.588076702134802565e-01,3.561593826285858744e-01,3.560410538535025982e-01,3.561631615109082105e-01,3.546060315077781966e-01,3.506915279156105347e-01,3.518636519265905815e-01,3.496136239953558378e-01,3.460930257353472261e-01,3.428463079083418075e-01,3.420214377718582277e-01,3.437437195226596964e-01,3.399664683376363850e-01,3.298801297282841216e-01,3.331583399811174906e-01,3.319956269952888395e-01,3.298372938518925324e-01,3.261020715444335472e-01,3.279378587256054356e-01,3.247102672970650916e-01,3.254982756220077267e-01,3.274085651079122194e-01,3.240765538748858754e-01,3.248932712301293435e-01,3.256898112093517539e-01,3.234579738024223605e-01,3.197750661362361857e-01,3.241023815240183237e-01,3.181633556974780008e-01,3.233228187809528698e-01,3.199999976818925229e-01,3.225307447170758235e-01,3.221857437916333944e-01,3.224517712767230315e-01,3.184075159455037052e-01,3.177775316185612042e-01,3.212726717633294093e-01,3.185925059997364306e-01,3.201364178904342328e-01,3.180968429015890719e-01,3.198989458810306274e-01,3.219736008103853409e-01,3.157065086040922730e-01,3.105528387393319267e-01,3.123644872151112306e-01,3.111478150589045977e-01,3.103342279108489143e-01,3.140060681936587828e-01,3.123891329842868325e-01,3.170275084485651984e-01,3.186935148200271684e-01,3.131816919907908781e-01,3.153056906234448231e-01,3.151202381330643898e-01,3.182231987028508735e-01,3.158773828796566652e-01,3.124600440853896322e-01,3.081657856682755159e-01,3.093823644876687595e-01,3.077027268982936992e-01,3.049829058039744689e-01,3.074818183984199260e-01,3.092821412802375658e-01,3.032091374948236995e-01,2.974130982866998729e-01,2.950439888419150725e-01,2.930293636237827903e-01,2.941148806188964016e-01,2.895976798128533924e-01,2.899610778639128417e-01,2.879889967883346724e-01,2.886439654416237399e-01,2.882031115784583486e-01,2.882228881631862527e-01,2.920319480986410254e-01,2.912478705182045546e-01,2.929509672901037254e-01,2.924715826042971756e-01,2.935635913087559223e-01,2.923325147980302408e-01,2.917520993564988729e-01,2.901345696353659909e-01,2.948502540547072170e-01,2.957130778290646966e-01,2.954620414246350024e-01,2.941259580246508021e-01,2.882876809650896655e-01,2.929940997102880584e-01,2.886223954682418658e-01,2.853358617504369588e-01,2.844872978030797417e-01,2.867390620704272641e-01,2.896580122959365733e-01,2.878942262317227274e-01,2.879756183061380481e-01,2.856436783762071330e-01,2.810861420052527815e-01,2.821872586627071633e-01,2.808648635407072769e-01,2.823773278647550566e-01,2.834270141219264461e-01,2.842502429564593425e-01,2.867544249023295522e-01,2.827954335707206224e-01,2.813869458730094419e-01,2.816577662094036927e-01,2.805160890994568557e-01,2.836712754499164935e-01,2.819052688311849408e-01,2.797338868863468719e-01,2.788863428295192959e-01,2.753911028690522733e-01,2.786513290992174152e-01,2.750802097623284981e-01,2.783967669348306750e-01,2.779435934830187804e-01,2.739873224144226960e-01,2.760621242543916942e-01,2.755905154542736546e-01,2.715139248819617990e-01,2.704945075895576201e-01,2.733740363823971009e-01,2.721218597368966763e-01,2.714235392317014273e-01,2.735782021976264633e-01,2.742530944148282024e-01,2.728114517957015983e-01,2.730777899164164579e-01,2.731104948400470689e-01,2.740742745140882786e-01,2.728994645062124969e-01,2.712480190837007754e-01,2.733116259325474862e-01,2.736313405498085882e-01,2.735898611744383424e-01,2.769875275116246427e-01,2.767394186367824194e-01,2.748616329450007112e-01,2.728836125971135784e-01,2.733946374629998011e-01,2.717449143548026913e-01,2.708150746153860089e-01,2.712403087870396412e-01,2.726346807984598164e-01,2.725885049995706022e-01,2.728370506358219205e-01,2.752230006652191530e-01,2.752083349291120640e-01,2.737007347671923108e-01,2.707463328053944518e-01,2.686007532091410077e-01,2.683120871710836242e-01,2.664204974936156822e-01,2.624089997372816563e-01,2.577281344328895551e-01,2.583505920999815131e-01,2.565370579741609869e-01,2.582720721220067017e-01,2.577397776122551387e-01,2.590351881681200452e-01,2.566991550808545575e-01,2.538220736028576341e-01,2.546819937568116088e-01,2.569350727022961522e-01,2.559112922856413008e-01,2.558865232800254796e-01,2.545922195943073341e-01,2.523396450285750325e-01,2.483267807028506635e-01,2.427925539949188638e-01,2.433738542223123080e-01,2.449910438193959872e-01,2.457238970219912388e-01,2.453460008392744363e-01,2.472052813326823528e-01,2.433088896475430474e-01,2.443110181386017599e-01,2.387052324433699968e-01,2.389160655691509039e-01,2.375745558012994918e-01,2.361738490761151610e-01,2.395934697294125060e-01,2.373655424657734603e-01,2.320243562715874897e-01,2.291384654583268898e-01,2.291537986345399125e-01,2.267625561576096516e-01,2.269912371985214616e-01,2.256995669467465049e-01,2.277015959780132881e-01,2.268947059501492947e-01,2.287309651045953407e-01,2.270871341734337634e-01,2.261866475044350400e-01,2.252864711791639496e-01,2.235787139019352887e-01,2.225797570507884182e-01,2.232020975153292397e-01,2.193276629019685620e-01,2.175800350735518363e-01,2.159620339877720008e-01,2.169899776576209305e-01,2.166272122891086394e-01,2.161156586216601005e-01,2.158379587640292530e-01,2.137376362247392636e-01,2.144534643315949562e-01,2.153127059600057069e-01,2.146766202329932760e-01,2.138142928155619127e-01,2.121331092515348626e-01,2.096120492379699718e-01,2.099803677590129369e-01,2.085871141953347663e-01,2.082010040702729492e-01,2.093754902223484704e-01,2.113185982352331349e-01,2.107152874318405644e-01,2.123846377410761321e-01,2.115209284330218931e-01,2.098986081447062058e-01,2.068244103235724884e-01,2.081238064532038023e-01,2.024767357917553190e-01,2.009731233012592710e-01,2.000176676334451675e-01,1.991542708868950795e-01,1.961210179614681637e-01,1.964082813895282886e-01,1.930197824934081485e-01,1.952230222637596213e-01,1.968381049941695937e-01,1.959325529816156874e-01,1.939198893452175332e-01,1.947707405486107379e-01,1.934878855408872222e-01,1.902151611407571774e-01,1.906957909737008738e-01,1.913053617281560981e-01,1.896678289981517385e-01,1.876875366460838968e-01,1.874216647958409088e-01,1.828633167643053392e-01,1.801323830407118021e-01,1.784451358856614933e-01,1.763983317644647053e-01,1.743908703079179168e-01,1.758800028800969473e-01
