8.633356626238865295e-02,8.968056620809522483e-01,1.473407549718037002e+00,1.884819569477270473e+00,2.183488547957930237e+00,2.397497799987784006e+00,2.394077027677449010e+00,2.362853593515006789e+00,2.310950782241783852e+00,2.246938889673150808e+00,2.184585332958470794e+00,2.061617474753373092e+00,1.939899568244968453e+00,1.819374961012505176e+00,1.707488908429293906e+00,1.600167105029113301e+00,1.524318468204640231e+00,1.450908171736746022e+00,1.382792321271810954e+00,1.318449346394736210e+00,1.264482551335355254e+00,1.219803644066406623e+00,1.179572634799943565e+00,1.142116155578514425e+00,1.112343649805648704e+00,1.089871158254607231e+00,1.078440318746219928e+00,1.063918211680515924e+00,1.047434319980420359e+00,1.032962127927468554e+00,1.020015831260658201e+00,1.011389870091480292e+00,1.007730533422145136e+00,1.001515007980367855e+00,9.987541394232332115e-01,9.988925638915867600e-01,1.021347400527982341e+00,1.042462554993973667e+00,1.054514094687768022e+00,1.065957381561362327e+00,1.078890722734677121e+00,1.089681785006649806e+00,1.097925118294092561e+00,1.114922370553744324e+00,1.123566114942148753e+00,1.130995998108156764e+00,1.151569088944393471e+00,1.168597555210977523e+00,1.180370279206187201e+00,1.193096796100802326e+00,1.205132022161056193e+00,1.223275035303305724e+00,1.245953863920398863e+00,1.263820777276407847e+00,1.281938420615124752e+00,1.297504958474038794e+00,1.323741446138535061e+00,1.347628694390411885e+00,1.366642665931459888e+00,1.387760976553141123e+00,1.404286869151496031e+00,1.378721772698073833e+00,1.378093982119355410e+00,1.400511174137748061e+00,1.435396876447629699e+00,1.477540210397582321e+00,1.475416698445519703e+00,1.469871445274008925e+00,1.452628965073481160e+00,1.435265003630731506e+00,1.420097186511504850e+00,1.400668614925375088e+00,1.370511660045490299e+00,1.335265768714863688e+00,1.300626842150770290e+00,1.265857608230837927e+00,1.235265603513348909e+00,1.191373681677270646e+00,1.145900210946854125e+00,1.108484708948474617e+00,1.072099121384207265e+00,1.014290254156368309e+00,9.712267112334488361e-01,9.377530085637419965e-01,9.076234812997767687e-01,8.842639553075736236e-01,8.593794241504204567e-01,8.396881616801198378e-01,8.301050148169843990e-01,8.220763528393683073e-01,8.081902131862060967e-01,8.011335988604342262e-01,8.011909401123278318e-01,7.931978802352334101e-01,7.809221405936146443e-01,7.710151862658775057e-01,7.335913950649644022e-01,7.036134960991113907e-01,6.649350888192715470e-01,6.251027637019765937e-01,5.905035361044855824e-01,5.205562424960421541e-01,4.607136650440780135e-01,4.047730377052651263e-01,3.550897461265136168e-01,3.203159321496960588e-01,2.456407779410217096e-01,1.875060091083264047e-01,1.343493432178686497e-01,9.401971601116505817e-02,6.131903074264680176e-02,6.607334984229569497e-02,5.541386065387913368e-02,5.171936517138364664e-02,4.298015902536269500e-02,2.725025426631498202e-02,3.987656162963216372e-02,4.908363084462116777e-02,5.768707729888356006e-02,6.874187936989067937e-02,8.196974708809454113e-02,1.145624687589131552e-01,1.579238809508246855e-01,1.811983070169214394e-01,2.152739944828092333e-01,2.489974888283978116e-01,2.414942823788784054e-01,2.420678555387680564e-01,2.463314955901170500e-01,2.438629081335939586e-01,2.473971436456099127e-01,1.913694666783747611e-01,1.306281307746932074e-01,7.889890756190079402e-02,3.092274695771403056e-02,-8.931294575390130719e-03,-2.683182059298621497e-02,-5.688629625964015946e-02,-8.703704548761362347e-02,-1.067490204899461809e-01,-1.195719629939412804e-01,-1.726385091871605049e-01,-2.051730482488182128e-01,-2.268955651719132549e-01,-2.501813383016764369e-01,-2.561527250608415240e-01,-2.935205860788690502e-01,-3.240346739886795224e-01,-3.591761328303642031e-01,-3.788349202193599385e-01,-3.908980383374802137e-01,-5.564796028117899862e-01,-6.829698698134499812e-01,-7.648608891408599231e-01,-8.310978058867514173e-01,-8.774179179335653833e-01,-1.015663413133816251e+00,-1.120096860564064656e+00,-1.188094011450540721e+00,-1.236182308077929282e+00,-1.277552686755645928e+00,-1.306067319250932224e+00,-1.337541929343725844e+00,-1.346260448963319201e+00,-1.361531378001262560e+00,-1.366451339851318725e+00,-1.328226878855345960e+00,-1.321641025847717810e+00,-1.309583654076093895e+00,-1.309012248040140491e+00,-1.300683514193051504e+00,-1.301223514510834622e+00,-1.295144883847003436e+00,-1.295374403880967140e+00,-1.298017214175711809e+00,-1.319261850133854219e+00,-1.322845471159242337e+00,-1.332259867226430750e+00,-1.327817491358217694e+00,-1.330625215279654272e+00,-1.334722520801963963e+00,-1.290424353842262839e+00,-1.245501182713542487e+00,-1.235522831164791224e+00,-1.194792674814647793e+00,-1.188342117241384832e+00,-1.203249332628740564e+00,-1.222613427442421630e+00,-1.229599353364041470e+00,-1.233936655856360032e+00,-1.231811428847761958e+00,-1.221541761956329797e+00,-1.205416949653503433e+00,-1.187290733643403096e+00,-1.185445282617541229e+00,-1.185681922922093845e+00,-1.186005245553634735e+00,-1.177221348806164691e+00,-1.181097675438254502e+00,-1.173151022342975081e+00,-1.173406138234712737e+00,-1.168287929623243793e+00,-1.177493635782050685e+00,-1.174149654901890605e+00,-1.170207535244850217e+00,-1.170613460873632050e+00,-1.170686796119370099e+00,-1.164876950877091533e+00,-1.162213253238858712e+00,-1.166578323386195049e+00,-1.149737751973418431e+00,-1.159843748207586289e+00,-1.167000766420621671e+00,-1.162702883626632211e+00,-1.169942982875979309e+00,-1.178626708086514263e+00,-1.171281197404533625e+00,-1.170526591676585015e+00,-1.168947173758133840e+00,-1.162764294708815704e+00,-1.166453580737020657e+00,-1.113355734446306089e+00,-1.062213670824995626e+00,-1.041985145856069161e+00,-1.019206744582720869e+00,-1.015166775826205514e+00,-1.002037362418489508e+00,-9.857928754229740020e-01,-9.949118974742694466e-01,-9.965800298035888405e-01,-9.957178348709926352e-01,-1.033589805463125844e+00,-1.061982514429299806e+00,-1.078916925623470746e+00,-1.091381515281873993e+00,-1.097184427251731931e+00,-1.063612491299394502e+00,-1.029800947125403932e+00,-1.008949961280044549e+00,-9.971521643017355885e-01,-9.773275734570403550e-01,-9.054900453513730074e-01,-8.548600743314015427e-01,-8.245249654824442498e-01,-8.059477193741402257e-01,-7.852975995747261129e-01,-7.684961422876288584e-01,-7.641945917200837490e-01,-7.646800922327321448e-01,-7.596761813520498396e-01,-7.451259086640965590e-01,-7.360508531764182738e-01,-7.218453617707022429e-01,-7.089932478192023657e-01,-7.033155294489478182e-01,-6.893321659280311486e-01,-6.748406279419758569e-01,-6.791114319293095614e-01,-6.793336672205243509e-01,-6.823885191707100839e-01,-6.810738624506051941e-01,-6.941482101070097777e-01,-7.089978300939119293e-01,-7.122026053439751703e-01,-7.236422920204467202e-01,-7.386163207594830249e-01,-7.754569820717608364e-01,-8.164038325973032029e-01,-8.385901861201912055e-01,-8.527072311308097063e-01,-8.645316045799456006e-01,-8.538997453724997966e-01,-8.421399347208440300e-01,-8.350238128197861043e-01,-8.295839551952488566e-01,-8.347999618919537124e-01,-8.509185044584371971e-01,-8.561767521738451459e-01,-8.621623286561137522e-01,-8.750177661114008076e-01,-8.844924334793076159e-01,-9.341524157887496349e-01,-9.501437767134246482e-01,-9.754021649659986304e-01,-9.941472273475956412e-01,-1.009984270247912708e+00,-9.869074926322718433e-01,-9.742234938335265770e-01,-9.745736678006049480e-01,-9.668068602367198006e-01,-9.664323290252684329e-01,-9.916424433375198300e-01,-1.014998864985301674e+00,-1.009419053716634762e+00,-1.009435677721939095e+00,-1.022943069316466946e+00,-1.058067364199795302e+00,-1.071818711048062811e+00,-1.092816273110895464e+00,-1.103919632466447309e+00,-1.113301951045446492e+00,-1.095771814299107971e+00,-1.077772529830104409e+00,-1.069854591154707935e+00,-1.055664543011207268e+00,-1.057498105033358726e+00,-1.086973425203412003e+00,-1.118796686385076455e+00,-1.130198683184588493e+00,-1.128756336681063566e+00,-1.151660859636287837e+00,-1.138737300195931557e+00,-1.137428982933842647e+00,-1.132842210927540672e+00,-1.121056039785789604e+00,-1.118346925238253853e+00,-1.157288186247212858e+00,-1.200354800959956059e+00,-1.240393633711539101e+00,-1.247487978623499583e+00,-1.269123925567917421e+00,-1.249961089325629660e+00,-1.236455770912431529e+00,-1.221029863074806210e+00,-1.213812581993704010e+00,-1.199462727908626292e+00,-1.186449447916492872e+00,-1.178014540703901547e+00,-1.178480764457566776e+00,-1.183445615295821929e+00,-1.194602990298501588e+00,-1.156333054072935518e+00,-1.130057047598524100e+00,-1.102817215090872383e+00,-1.086243220434155665e+00,-1.073394872121309129e+00,-1.098351640457801537e+00,-1.120002158495036815e+00,-1.137917601449270455e+00,-1.135237999704069134e+00,-1.138678099006362743e+00,-1.161279595373034379e+00,-1.166911664517885194e+00,-1.177688782421876468e+00,-1.192712487428175150e+00,-1.197931103665258012e+00,-1.153568932447246453e+00,-1.130465881899489933e+00,-1.108193534800909541e+00,-1.102727909707545528e+00,-1.081549534943539337e+00,-1.107198508129786596e+00,-1.126072678936934635e+00,-1.143203610878935628e+00,-1.148363990854840422e+00,-1.153826757208181286e+00,-1.108866589579263984e+00,-1.087564726487539213e+00,-1.066350707327169856e+00,-1.060110167470371012e+00,-1.043450986037427919e+00,-1.016121289358679958e+00,-9.977801989882167932e-01,-9.849818959909235616e-01,-9.800913763393279687e-01,-9.756399491738542151e-01,-9.862324522131133975e-01,-9.879191878773000424e-01,-9.960894761989783630e-01,-1.002477622068876917e+00,-9.998753153220324430e-01,-1.015160816307936198e+00,-1.037850300610183796e+00,-1.049790332995285125e+00,-1.053312370417169630e+00,-1.066080396670558095e+00,-1.024527475880801175e+00,-9.980010700317372141e-01,-9.629671946214120037e-01,-9.521019768870504496e-01,-9.301097246626232051e-01,-9.733381920184194236e-01,-9.988053564448812205e-01,-1.019986427237924653e+00,-1.041381663013664749e+00,-1.070010660383558188e+00,-1.071186811507747638e+00,-1.076074455294812715e+00,-1.082400492320101160e+00,-1.087189429482764202e+00,-1.089438033287855490e+00,-9.981358698394632301e-01,-9.260376759499450161e-01,-8.873647391500737447e-01,-8.545564456152437982e-01,-8.311024705429518322e-01,-8.126443680999897445e-01,-8.023448625059949046e-01,-7.909577507206431157e-01,-7.878457865798111914e-01,-7.832505397051392482e-01,-7.708234498440154070e-01,-7.583734093020981781e-01,-7.644565704831749464e-01,-7.586173097224520046e-01,-7.593546306469421969e-01,-7.730653625763297399e-01,-7.939652263034668866e-01,-8.083440603770348787e-01,-8.208097959417870459e-01,-8.266121194245912296e-01,-8.892398206121784332e-01,-9.305994193952850102e-01,-9.427714469026715616e-01,-9.614071622655854243e-01,-9.793215359836815459e-01,-9.856565239082462071e-01,-1.001035595292312008e+00,-1.009996067578208256e+00,-1.016470278162229013e+00,-1.017113833769140330e+00,-9.527904305548542396e-01,-9.067487328163428284e-01,-8.721659312281651033e-01,-8.520998150095974166e-01,-8.347101822158432549e-01,-8.535603028740615938e-01,-8.772080983847877489e-01,-8.781176019736243177e-01,-8.809660272572196194e-01,-8.923484275715749536e-01,-9.148883373340396252e-01,-9.294059155727719679e-01,-9.347929450279154340e-01,-9.373898830617244382e-01,-9.505075076935409761e-01,-9.591644112726271931e-01,-9.744049461202906048e-01,-9.621455438984207742e-01,-9.535432316576826217e-01,-9.731116080078066055e-01,-1.025079628041787094e+00,-1.066548750030048121e+00,-1.095182810934522299e+00,-1.112628290483249405e+00,-1.126191112460888766e+00,-1.121256891754889518e+00,-1.132023082421854898e+00,-1.126656607946215249e+00,-1.121174847906298622e+00,-1.109132402996218403e+00,-1.139101111783549891e+00,-1.173075287962671576e+00,-1.187632885865631760e+00,-1.197534066850495904e+00,-1.203283728184138868e+00,-1.192420413433037396e+00,-1.163323177887698234e+00,-1.158466847323558646e+00,-1.140971131298379904e+00,-1.128561571052554502e+00,-1.134550115881843846e+00,-1.146100439026326079e+00,-1.146640090004463097e+00,-1.155327304226526408e+00,-1.151822109715169296e+00,-1.157988603638555158e+00,-1.177639885243644935e+00,-1.188937374380081291e+00,-1.195776367073540625e+00,-1.188987385924477502e+00,-1.219814324916687509e+00,-1.236648790158177080e+00,-1.248365259741487820e+00,-1.249231117596175444e+00,-1.261581112086497702e+00,-1.253024074870982663e+00,-1.243025977345156630e+00,-1.228809604324610616e+00,-1.230005199296119178e+00,-1.224767016442488421e+00,-1.170243078497819500e+00,-1.135360971535616104e+00,-1.111478934956853015e+00,-1.085878150293894340e+00,-1.077536011708623898e+00,-1.122119640996364298e+00,-1.166280014318020752e+00,-1.193568733102505108e+00,-1.217989374314097262e+00,-1.236480236159457791e+00,-1.194343868872467018e+00,-1.164467235645856746e+00,-1.139151729811557656e+00,-1.127538532066367782e+00,-1.127438623644801963e+00,-1.152098148310182202e+00,-1.136875969911063100e+00,-1.148380887887797019e+00,-1.148680998258277297e+00,-1.146962337285838851e+00,-1.154834081482662533e+00,-1.163559358974540103e+00,-1.178917172793118251e+00,-1.186204620819786726e+00,-1.190077445561815273e+00,-1.158641060550410495e+00,-1.152135611833503770e+00,-1.121812654766108031e+00,-1.105032799420494261e+00,-1.090849687169060056e+00,-1.121410275436495851e+00,-1.143551722210752741e+00,-1.164442459605945501e+00,-1.167693206139527540e+00,-1.175326470621212538e+00,-1.191001346088504054e+00,-1.195001084676335479e+00,-1.198478174802648510e+00,-1.226145301094149209e+00,-1.238557513700547563e+00,-1.256079183826120049e+00,-1.253314934481652099e+00,-1.253904802573006627e+00,-1.271230364324388740e+00,-1.268094369314948011e+00,-1.261403540027925541e+00,-1.257267889547035278e+00,-1.253127430395865050e+00,-1.247558214109214303e+00,-1.248101630085065139e+00,-1.268422511819058407e+00,-1.294189456972161922e+00,-1.297276773193660082e+00,-1.297938788919883235e+00,-1.310198538404588886e+00,-1.324915235359999777e+00,-1.351681784630130334e+00,-1.370383914232807143e+00,-1.376550060529470487e+00,-1.383082303986263195e+00,-1.326471456025474893e+00,-1.296152987416788749e+00,-1.273237235664520073e+00,-1.245639496296326643e+00,-1.229655301454922744e+00,-1.241712314538327533e+00,-1.240315442111636468e+00,-1.252658787001945440e+00,-1.251981325921769805e+00,-1.250502297118884609e+00,-1.248470486889774689e+00,-1.248490421057809607e+00,-1.242398949166041433e+00,-1.239932281827281324e+00,-1.239246629091829810e+00,-1.189150437072873379e+00,-1.141363473223270475e+00,-1.115231595593090708e+00,-1.096054195232646356e+00,-1.091570263215233094e+00,-1.082406019146334053e+00,-1.079241415599470511e+00,-1.083231660040435695e+00,-1.080675718486201697e+00,-1.078018922340181263e+00,-1.077376541113897579e+00,-1.077464061770380566e+00,-1.082190310734717942e+00,-1.089126858921736885e+00,-1.080750096862636678e+00,-1.037094802600761367e+00,-1.006953603175451573e+00,-9.960990319312480468e-01,-9.769234736036848110e-01,-9.672754826052013533e-01,-9.628744090136723832e-01,-9.507026276795470521e-01,-9.452433015401844330e-01,-9.480856527186701799e-01,-9.485303357033424421e-01,-9.690704093967528188e-01,-9.821880477210980231e-01,-9.946141021855552378e-01,-1.007535334476734379e+00,-1.012031755221240337e+00,-9.851744592790195876e-01,-9.582117810528576474e-01,-9.460579182802162368e-01,-9.383964829741497926e-01,-9.313341620879358462e-01,-9.654546555992291612e-01,-9.973594663483054124e-01,-1.013648367692978614e+00,-1.022989134473321959e+00,-1.029559084963151294e+00,-1.055235997652832047e+00,-1.075316045305680479e+00,-1.087924794129234263e+00,-1.090905014701437636e+00,-1.094063817917634074e+00,-1.029592195953562994e+00,-9.911472275903565610e-01,-9.528076040015114323e-01,-9.297872976671551770e-01,-9.072244802167533928e-01,-8.961262879497845502e-01,-8.874564062265406506e-01,-8.746492664473588530e-01,-8.761116130120224499e-01,-8.659876493487456139e-01,-8.468016332530510226e-01,-8.270647279905960492e-01,-8.030525378475155129e-01,-7.928816020256108654e-01,-7.753820158186983669e-01,-7.510082035960397029e-01,-7.233879952293779114e-01,-7.061881370025823168e-01,-6.968011234833838552e-01,-6.918660310562484428e-01,-6.526141313868638605e-01,-6.216285203872241594e-01,-6.098664257893152696e-01,-5.919398108769425848e-01,-5.732153867331931663e-01,-5.532773461368151180e-01,-5.403355254518131812e-01,-5.263845606450771042e-01,-5.175258694726917463e-01,-5.134295160460542462e-01,-5.475197375723002136e-01,-5.701768744347268658e-01,-5.854098985193264548e-01,-5.890177479432177066e-01,-6.037787892479355989e-01,-6.295405658680767180e-01,-6.504174251951864161e-01,-6.721445782852716322e-01,-6.806280662784309765e-01,-6.883620039537009516e-01,-6.954861664704685698e-01,-7.062543668064816815e-01,-7.140338360085530800e-01,-7.140896033207525528e-01,-7.211733319971428413e-01,-7.219124184460038451e-01,-7.167209378530755570e-01,-7.077121709280379536e-01,-7.080424253106510912e-01,-7.145091427045454635e-01,-7.126008588275721811e-01,-6.981092361128865553e-01,-6.946004443850726240e-01,-6.969369454367720929e-01,-6.958151264988288176e-01,-6.922438099191873251e-01,-6.958916161776063092e-01,-6.996352178292942758e-01,-6.990684951601737751e-01,-6.980168169091198749e-01,-6.466627080427930219e-01,-6.010847794089030360e-01,-5.674526641222074064e-01,-5.440039590400351788e-01,-5.306238062553320090e-01,-5.119636635268467462e-01,-5.016932904846788110e-01,-4.892412965412303860e-01,-4.893065703855932203e-01,-4.896152077311410888e-01,-4.880184671931767082e-01,-4.804176401499338778e-01,-4.845516936892831916e-01,-4.861286040661328967e-01,-4.830575648886673013e-01,-4.844902286961224047e-01,-4.860983080011139212e-01,-4.889812258912167864e-01,-4.937087100964904218e-01,-4.920084586120190839e-01,-4.976502150132661728e-01,-5.102660056017263024e-01,-5.117512726366316711e-01,-5.155456226637440409e-01,-5.096836933754630428e-01,-5.276432265177941616e-01,-5.425106149635767760e-01,-5.530801748096229042e-01,-5.698114559471506579e-01,-5.739258228757737612e-01,-5.739938048723827180e-01,-5.854207694714881338e-01,-5.831473974894666457e-01,-5.872014041748179203e-01,-5.929104252731625113e-01,-5.778749897300852201e-01,-5.695537921127971082e-01,-5.673476407675385191e-01,-5.648690703823305848e-01,-5.595070439666836037e-01,-5.572477470325586379e-01,-5.466201723774610777e-01,-5.422375799497798354e-01,-5.378535619606986673e-01,-5.354775276328725964e-01,-5.387983347661956524e-01,-5.428756972778699952e-01,-5.485129232449544867e-01,-5.519008013631278020e-01,-5.591074119691629152e-01,-5.367506108254767039e-01,-5.250076859832644161e-01,-5.055901453109969967e-01,-4.998967415385857094e-01,-4.873442946333401138e-01,-4.998837418258270104e-01,-5.058732372740013528e-01,-5.089995176457128290e-01,-5.180932013318165774e-01,-5.230591796744024080e-01,-5.153027513670792592e-01,-5.117896624715320142e-01,-5.012150584151353616e-01,-5.020628629598419268e-01,-5.085910442446149871e-01,-4.846755727028594918e-01,-4.709334398071334804e-01,-4.607934473165458122e-01,-4.562833888796761772e-01,-4.487329091282567517e-01,-4.412759432860320352e-01,-4.407031486574127244e-01,-4.385401652044312870e-01,-4.405665143735040257e-01,-4.371481285705842157e-01,-4.379326728191161866e-01,-4.444683065627316187e-01,-4.385285777247379113e-01,-4.327417046824079683e-01,-4.321529615769584276e-01,-4.359622846014105102e-01,-4.398453182491023905e-01,-4.418564268439346687e-01,-4.398817142800727220e-01,-4.435812244325229026e-01,-4.361514736102635736e-01,-4.278262502216199081e-01,-4.221640221766927992e-01,-4.157910071036484134e-01,-4.145421645151616263e-01,-4.524557237067248772e-01,-4.776535553571831794e-01,-4.996065999294940219e-01,-5.212120919699400057e-01,-5.355784088177004687e-01,-5.227337197374345434e-01,-5.214173376913320279e-01,-5.111925522807586608e-01,-5.032063130131128048e-01,-5.024091759283976222e-01,-4.999650711416855908e-01,-5.052382847759380180e-01,-5.049330394780374709e-01,-5.076148339921811026e-01,-5.147146509771216571e-01,-4.990243831323216139e-01,-4.898109866387601041e-01,-4.826533477486089074e-01,-4.828310250934761960e-01,-4.843994910971322065e-01,-4.757206402416536140e-01,-4.630816153855196182e-01,-4.613790411983865747e-01,-4.589575889919685903e-01,-4.584339603444773092e-01,-4.307720373813974657e-01,-4.169049748712608250e-01,-3.965289747927364106e-01,-3.900189633834548752e-01,-3.756073971772114217e-01,-3.815519769463475153e-01,-3.835590958208084378e-01,-3.809744588215289718e-01,-3.804642814828608222e-01,-3.831047280839629532e-01,-3.535198855893853520e-01,-3.299656567565983911e-01,-3.157562440775030788e-01,-3.027425466443995905e-01,-2.894750017942960274e-01,-2.813454338935427734e-01,-2.792168251597557105e-01,-2.717062425571238893e-01,-2.682060331456465607e-01,-2.706827042572584330e-01,-2.554148529310972249e-01,-2.471586215312883972e-01,-2.353783468554999370e-01,-2.258772971124329010e-01,-2.179397044291865870e-01,-2.123569770258487699e-01,-2.077364630006834634e-01,-2.024157773007121408e-01,-2.045953213391691339e-01,-2.011625881132511895e-01,-1.904738525332110577e-01,-1.858006470759026585e-01,-1.799033787211239133e-01,-1.726346421349677362e-01,-1.767885179132041296e-01,-1.836621887258328145e-01,-1.877516500045245396e-01,-1.866756678178506934e-01,-1.918363453863198842e-01,-1.922345416994307721e-01,-1.665235580354480216e-01,-1.487027535012691859e-01,-1.355641961422144881e-01,-1.303744950007108827e-01,-1.253281779966753384e-01,-1.287704317917392205e-01,-1.338425508264199926e-01,-1.408699278009136191e-01,-1.443635261118865198e-01,-1.419864627882839458e-01,-1.372567621117729564e-01,-1.339852011770208129e-01,-1.247217349198001951e-01,-1.262441136460627500e-01,-1.203956394735223312e-01,-1.367571808983093495e-01,-1.430662522640786249e-01,-1.445079537382075452e-01,-1.471775013230932627e-01,-1.522596250919343031e-01,-1.100741221212000326e-01,-7.178362698594425995e-02,-4.612551074729637907e-02,-2.872561098239678062e-02,-1.486663525019361540e-02,-1.976562652125625485e-02,-2.088830918533675710e-02,-3.099995977335316330e-02,-3.612199198253986804e-02,-3.312053215889178975e-02,-1.924778317013809553e-02,-1.153314988555709415e-02,-6.677718993914040502e-03,3.123880815461726676e-03,3.877761405763885134e-03,1.236671927501214151e-02,1.513333213056068834e-02,2.453366740592648892e-02,2.866173919007892340e-02,3.420746819323922799e-02,2.461962494732354567e-02,1.916488766151276668e-02,1.034719472345529447e-02,4.734207530567974796e-03,2.152366999205948626e-03,2.624777422976819815e-03,-1.322420180220889360e-03,-2.721967705152627745e-03,-1.192655640500473553e-03,-4.101486946089980771e-04,-5.535822332681771159e-03,-9.855825931837170276e-03,-9.324625117369972696e-03,-1.157443484979370392e-02,-1.812522244882149025e-02,-2.992243380390388618e-02,-3.655957352453402531e-02,-3.675931526643391040e-02,-4.204481354074224297e-02,-4.598188552478563867e-02,-4.528974437627461547e-02,-3.810252184255769059e-02,-3.847893440410553312e-02,-3.698597024733420863e-02,-3.560258920175380509e-02,-3.165246567526237148e-02,-2.882921873683164452e-02,-2.601949252603226112e-02,-2.217719863165561536e-02,-2.211956368486124591e-02,-2.475007573887180387e-02,-2.861849519010191759e-02,-3.031373658819185024e-02,-3.197305473103537188e-02,-3.241905108789269047e-02,-2.814494371587021246e-02,-2.845954630779801153e-02,-2.930845521681308893e-02,-3.125314796740540774e-02,-2.961839235589862340e-02,-3.678760497641522104e-02,-4.094994404878058575e-02,-4.419849447969639161e-02,-4.073877803735902886e-02,-4.015477817042147762e-02,-5.201220091249001559e-02,-5.828071058556086315e-02,-6.678708396141296022e-02,-6.835757581219449597e-02,-7.015048168011008001e-02,-6.618153147723676577e-02,-6.288751488627611352e-02,-6.324019762515378784e-02,-6.039453288940720144e-02,-6.080019815897454855e-02,-6.445487427244299405e-02,-6.766572257897728038e-02,-7.177157336368616969e-02,-7.752414900497470174e-02,-7.734534987465646605e-02,-5.027723206564849168e-02,-2.696733082597382522e-02,-9.179138421743344989e-03,7.374978492913990789e-03,1.453413710506108042e-02,1.733896063334985915e-02,2.028641459432753077e-02,2.151326996040084025e-02,2.136503977834362453e-02,2.227566179793789153e-02,2.980791954034531926e-02,3.189607841634068547e-02,3.494023643672650170e-02,3.586528531479225151e-02,3.491546275728883708e-02,4.249980413074243291e-02,4.401442870008627495e-02,4.469891405061968137e-02,5.063361078660211928e-02,5.019222150842017616e-02,5.047667900998747958e-02,4.942004761462272938e-02,4.935379143933512486e-02,4.556271341708647421e-02,4.619735780981993473e-02,4.725090792635922715e-02,4.872093727050987727e-02,4.740578737501932594e-02,4.508513295963148537e-02,4.561030254491547919e-02,4.288902457002684993e-02,4.503042651405425589e-02,4.619494761019485307e-02,4.243777560694571988e-02,4.257909432986538290e-02,3.759495830040238129e-02,3.394361741621440554e-02,2.870122888892264953e-02,2.973054023465461840e-02,3.185910707126122371e-02,3.353399896263564717e-02,3.305291607380776708e-02,3.041065185256386708e-02,3.146381184131909203e-02,3.378983368607337695e-02,4.367406430501655223e-02,5.493656782617006157e-02,6.326101859178535902e-02,6.476878466518096178e-02,7.166901903758848835e-02,6.503742771156750813e-02,6.097024846194259995e-02,5.849369822693796517e-02,5.556477740791367775e-02,5.457123526266888236e-02,6.492958643002495756e-02,7.504960192532060537e-02,8.301406973296275582e-02,8.494977066433136159e-02,8.842322634942875736e-02,7.916421599027406719e-02,7.029225968833617555e-02,6.490595394189672962e-02,5.946325003424347833e-02,5.591132739719124889e-02,5.488864596465615336e-02,4.822096647272892250e-02,4.613283137374537407e-02,4.294851903260497178e-02,4.130765103840820102e-02,4.785089330385985940e-02,5.601116565557984206e-02,6.278652098691803185e-02,6.985512611934789617e-02,7.261074838099253193e-02,7.265132811971880544e-02,6.482054639290128761e-02,6.202353139828063744e-02,5.635659540935519796e-02,5.469214437098303405e-02,5.923607924940287733e-02,6.094173154143681104e-02,6.425236128578665218e-02,6.561039907213027378e-02,6.641716356371468732e-02,7.337626666825391997e-02,8.055041539056824462e-02,8.295864042922454495e-02,8.305436516564264349e-02,8.200898666906135392e-02,7.770502269231750747e-02,7.301721192761835566e-02,6.973818688867358673e-02,6.908745849127809202e-02,6.887541526472838738e-02,6.538160959512918924e-02,6.458304384664756426e-02,6.358355723852215924e-02,6.279427914282879886e-02,5.837546668141505024e-02,5.812715079053634715e-02,5.716613511562662620e-02,5.403925596195057607e-02,5.503672436001717794e-02,5.274433142709331751e-02
