2.379351687015552122e-02,2.843025777857565231e-02,3.273007789683380492e-02,3.606242111207992596e-02,3.949376942418604541e-02,4.138397686976286183e-02,4.146728564381264859e-02,4.129587178186364116e-02,4.086301396889511356e-02,4.054542685213004261e-02,4.045662598571776736e-02,4.035230955123284696e-02,3.982123638453153452e-02,4.009264540066174998e-02,3.972051426450703276e-02,3.942884856803730714e-02,3.942955608203885937e-02,3.850784689648528714e-02,3.796443172308466146e-02,3.759174248526076650e-02,3.747196734732279738e-02,3.297672470002839529e-02,3.017086047493892920e-02,2.760691401461988492e-02,2.508970758001971904e-02,2.298143666507049612e-02,2.338954751901812026e-02,2.372856551343764664e-02,2.393611706878294443e-02,2.374243027547428067e-02,2.363351628272849711e-02,2.616509439880693177e-02,2.814408033925108049e-02,3.019770724634790807e-02,3.193248277425204257e-02,3.299234980150756585e-02,3.793877047759217774e-02,4.191564352739583776e-02,4.547616997797995081e-02,4.796336484720570281e-02,5.059047264466966232e-02,4.912628918929500682e-02,4.862143093558134871e-02,4.825031638357119707e-02,4.807033663286308656e-02,4.754278799066203459e-02,4.700561619433048233e-02,4.649000794909408790e-02,4.607249417181184109e-02,4.604546629677320341e-02,4.525831471370100195e-02,4.184998253329152290e-02,3.867407985167232304e-02,3.638772702308408491e-02,3.450360567693744329e-02,3.318617881609137871e-02,3.475781304290254808e-02,3.608129838270596884e-02,3.681794770831411240e-02,3.775200718234316549e-02,3.915798631341537578e-02,3.607949469526963715e-02,3.284234199720934694e-02,3.058782491088625835e-02,2.883747864474510078e-02,2.688074212426916354e-02,2.505005598918583903e-02,2.329829204803762419e-02,2.193510981532230050e-02,2.006381022117883703e-02,1.921062507350816684e-02,1.901631434244454091e-02,1.954525548245825486e-02,2.058710417124884687e-02,2.066339558434777610e-02,2.105857397889216928e-02,2.068391512114340150e-02,2.092687259654898296e-02,2.064055186639456724e-02,2.021777315594916816e-02,2.024201756989153431e-02,2.077434333519350904e-02,2.162335956600879364e-02,2.324450827500092881e-02,2.390506460417891541e-02,2.439513333377582929e-02,2.760199670322573129e-02,3.000428925301086569e-02,3.122229417529240325e-02,3.320565810971932985e-02,3.473206550080836646e-02,3.445519289904679094e-02,3.419842968037910269e-02,3.347896058818728565e-02,3.256746448668672300e-02,3.243644099725658675e-02,3.188379561369452525e-02,3.188138564796030167e-02,3.105772033038752683e-02,3.061646683460880064e-02,3.050812196716343530e-02,2.802175158166119937e-02,2.642967990124830274e-02,2.460914524783771110e-02,2.332487852879127493e-02,2.254364371268051045e-02,1.806774683437029072e-02,1.482254423366285122e-02,1.157878336973844347e-02,8.731375245765973098e-03,6.518623896481991371e-03,3.174043712860862444e-03,-3.264062008850894384e-04,-3.125800579171630553e-03,-4.861034842270527817e-03,-6.704544020694458081e-03,-5.096819949056487740e-03,-3.364799879898737554e-03,-2.179850939965594179e-03,-1.073396102742895037e-03,-1.767630894194876850e-04,-1.939552721448182431e-03,-4.560548389586441438e-03,-5.995848437041827010e-03,-8.147965385567468646e-03,-8.929356888759475142e-03,-9.535576255323443412e-03,-9.513194375207900330e-03,-8.056173632291595624e-03,-8.061888061524925472e-03,-8.048626590212710000e-03,-9.787171051206754874e-03,-1.109814574111330464e-02,-1.282202723955248869e-02,-1.468235151805401956e-02,-1.551065880487580324e-02,-1.743529489532342353e-02,-1.895236922751617620e-02,-2.085791732297544859e-02,-2.129021104435580014e-02,-2.280637422345062337e-02,-2.052858964959906538e-02,-1.903621244179535058e-02,-1.764355797595585848e-02,-1.725321944579197991e-02,-1.686366856552818511e-02,-2.072072550781712055e-02,-2.156367946037280117e-02,-2.433987709164339708e-02,-2.585608346204929311e-02,-2.730911919657809730e-02,-3.231625999171961611e-02,-3.625523406949983374e-02,-3.969920483902558694e-02,-4.220376688664397025e-02,-4.376689915724696345e-02,-4.776996257701218718e-02,-5.058199131484678729e-02,-5.214244353498047324e-02,-5.483509516681878138e-02,-5.574124058369381296e-02,-5.695910601621161778e-02,-5.756211391755699375e-02,-5.699239962755615202e-02,-5.693307666495725505e-02,-5.839530522935408585e-02,-5.757273015645802267e-02,-5.622974418983984340e-02,-5.551020507211767291e-02,-5.569480061709925628e-02,-5.425614260508440645e-02,-5.844059299963704629e-02,-6.249533506029052859e-02,-6.477489387758682271e-02,-6.681354991715161840e-02,-6.847213663251081051e-02,-6.634882287056703687e-02,-6.452646432765901663e-02,-6.213507270495352564e-02,-6.079666930038217509e-02,-5.978186784122976188e-02,-6.022926203063491690e-02,-6.112737559880056237e-02,-6.219136373668102125e-02,-6.283232485283406221e-02,-6.339945908833849453e-02,-6.395930690902222604e-02,-6.416803135665974378e-02,-6.567633168271656829e-02,-6.672941973624119116e-02,-6.763754565865559565e-02,-6.939740286710809059e-02,-7.106921191330765886e-02,-7.313677767144856345e-02,-7.415318204398027579e-02,-7.510540736451090660e-02,-7.281246719991897598e-02,-7.231388157071962086e-02,-7.119486469436099585e-02,-6.994921498729131382e-02,-6.924677331948279890e-02,-6.643756292141680952e-02,-6.528238125353599819e-02,-6.369996162009090857e-02,-6.319260271991931910e-02,-6.272822121021863484e-02,-6.221377561459309063e-02,-5.959288060781067070e-02,-5.806603064199815367e-02,-5.752306673116783925e-02,-5.660566955577004539e-02,-6.033776168211984342e-02,-6.382239067260532528e-02,-6.643571074284641831e-02,-6.853849287505409116e-02,-7.005367775363859073e-02,-7.108569988296489783e-02,-7.096293619940313713e-02,-7.219649467991340330e-02,-7.270385706689705407e-02,-7.333262214018161640e-02,-7.794696316401800162e-02,-8.143526468988486477e-02,-8.382863204697675596e-02,-8.653812181352438238e-02,-8.710349943792705663e-02,-8.585069947828924408e-02,-8.414476639439923134e-02,-8.383525711838681060e-02,-8.319193113866624190e-02,-8.193298560843388645e-02,-8.075605068074433179e-02,-7.974604848499572407e-02,-7.776004467469814496e-02,-7.760710426289096908e-02,-7.625185691171749991e-02,-7.370845675235647432e-02,-7.059483652869573411e-02,-6.895265779045108012e-02,-6.648536557550992210e-02,-6.516503282612803871e-02,-6.833499792944586204e-02,-7.101420421900407620e-02,-7.310315685069831981e-02,-7.498215142090482177e-02,-7.678243059348419108e-02,-7.450294644894800422e-02,-7.273978003461230302e-02,-7.323236574822818146e-02,-7.106320387049445964e-02,-6.956838193154228633e-02,-6.830206891176715533e-02,-6.836328877573810692e-02,-6.840066522111397374e-02,-6.940455948163519462e-02,-6.915788439170554580e-02,-7.467241414458528070e-02,-7.898169289492046330e-02,-8.190614632187369348e-02,-8.282703644390342068e-02,-8.644937542543772169e-02,-8.302639210999818165e-02,-8.065189615646933818e-02,-7.798807315979217059e-02,-7.612756504752520026e-02,-7.448828954469195740e-02,-7.196282369017401037e-02,-6.836052533421545230e-02,-6.592711746688798002e-02,-6.505675971271183966e-02,-6.337609403572620759e-02,-6.370047253255735342e-02,-6.395317204473940920e-02,-6.427030848029831323e-02,-6.427896283896485097e-02,-6.379003383216816370e-02,-6.447467733848478988e-02,-6.443217471656886852e-02,-6.492623625572295498e-02,-6.468216101761514736e-02,-6.581116170034442825e-02,-6.719188515895033187e-02,-6.909081074108562592e-02,-7.033015451883783964e-02,-7.194237242128670440e-02,-7.312851895970000349e-02,-7.360755821916520336e-02,-7.500321136350886209e-02,-7.580721190608716298e-02,-7.522773891430190041e-02,-7.590128914443468322e-02,-7.622420080175851265e-02,-7.702135431099953189e-02,-7.707281572129862091e-02,-7.648892599527865044e-02,-7.667878511869530289e-02,-7.773787041120790164e-02,-7.782905726464513230e-02,-7.782217325023312038e-02,-7.798096886775240932e-02,-7.704899561442496436e-02,-7.623361379460473486e-02,-7.511373141597692260e-02,-7.411726257782211280e-02,-7.308901690720437383e-02,-7.259166385613501082e-02,-7.500186153727220195e-02,-7.555716831927841715e-02,-7.583977068402389388e-02,-7.557233326297717324e-02,-7.635849646700570981e-02,-7.927828877702858268e-02,-8.264319056067997993e-02,-8.418260178797257187e-02,-8.591387502130942710e-02,-8.742892023074017027e-02,-8.610825096467306095e-02,-8.389663440586668519e-02,-8.320317068307304942e-02,-8.318612865891854280e-02,-8.254226144770029916e-02,-8.391951462905281045e-02,-8.501143913240827299e-02,-8.656823531620690126e-02,-8.617835225586756298e-02,-8.725561473793494449e-02,-8.511301856076336492e-02,-8.388410998032293231e-02,-8.271020109023470568e-02,-8.289009399097907460e-02,-8.246907917275056454e-02,-8.308997642824561547e-02,-8.302356440569766405e-02,-8.398357755750573972e-02,-8.510250423823514931e-02,-8.735832755683180240e-02,-8.734414301050696938e-02,-8.844462016714838004e-02,-8.843333368431195718e-02,-8.873245350556181743e-02,-8.912224468265174393e-02,-8.888479624304089499e-02,-8.822269140010707833e-02,-8.611089615868017244e-02,-8.443816083233193770e-02,-8.394358312959884771e-02,-8.323853035690892410e-02,-8.223984739508805042e-02,-8.209531116572764409e-02,-8.250375322747993678e-02,-8.269950969446165923e-02,-8.179919024417597884e-02,-8.074121078706428256e-02,-7.946606240075129723e-02,-7.855202321237605978e-02,-7.838871942235978163e-02,-8.127385207110464360e-02,-8.280908596663308363e-02,-8.399193785596577311e-02,-8.494420172088264220e-02,-8.680548685833544553e-02,-8.097700095703558310e-02,-7.561832453439787383e-02,-7.236769062930921426e-02,-6.953747048550409926e-02,-6.740025543757457993e-02,-6.712634921321392056e-02,-6.744821840066352048e-02,-6.704999923602525391e-02,-6.684683501962131180e-02,-6.559640035424078863e-02,-6.579707438850367074e-02,-6.547777185245871878e-02,-6.612433426875588549e-02,-6.624453031417933124e-02,-6.627410256391984278e-02,-6.471352444741644561e-02,-6.447656421425090878e-02,-6.418446023839886883e-02,-6.441529231091526475e-02,-6.407217138200467510e-02,-6.418388539800716497e-02,-6.444648981801927301e-02,-6.520294425710869424e-02,-6.536123129808416032e-02,-6.681824010014077164e-02,-6.491702445740883676e-02,-6.423598158310435402e-02,-6.341886560158874198e-02,-6.262644049042177807e-02,-6.166572992090148947e-02,-5.834091000163926094e-02,-5.448682369809860343e-02,-5.196632841605283021e-02,-4.964498359185372245e-02,-4.707666613755751017e-02,-4.890085673860990884e-02,-4.966120168678159891e-02,-5.161418416524150149e-02,-5.310248644980263694e-02,-5.329042422141489627e-02,-5.784106239264460991e-02,-6.179948559274670711e-02,-6.407317292906371253e-02,-6.598725735601686238e-02,-6.773509174982020320e-02,-6.543082369649895480e-02,-6.309288976273487448e-02,-6.054218617400220631e-02,-5.823944714511594678e-02,-5.737801456986904580e-02,-5.841530539029685110e-02,-6.021925257637690543e-02,-6.044395201044056032e-02,-5.997788350756688702e-02,-5.998670465094761706e-02,-5.942841468037817626e-02,-5.755478265493123996e-02,-5.763415943605736808e-02,-5.677834268328928180e-02,-5.699045885900616559e-02,-6.086162029718847344e-02,-6.627099986993678638e-02,-6.847898634486673797e-02,-7.130130073765302001e-02,-7.315779389930227028e-02,-7.409585329926542119e-02,-7.383116498872573097e-02,-7.381940859824473455e-02,-7.427300980540116337e-02,-7.461166957629787599e-02,-7.723679903669020130e-02,-7.900233162001552012e-02,-8.027963028085180475e-02,-8.094808985571984306e-02,-8.240269889388028568e-02,-7.934839064892476590e-02,-7.625031067139326213e-02,-7.483409323613093855e-02,-7.256726557038398195e-02,-7.105268392905497721e-02,-7.205206015099317740e-02,-7.261525593676733392e-02,-7.350586214394778939e-02,-7.417435301942977566e-02,-7.445123707711437389e-02,-7.555323596630979244e-02,-7.738218989833814399e-02,-7.841385373394728353e-02,-7.983592732195006481e-02,-7.995978265305091204e-02,-7.488326538401694765e-02,-7.120443670205336972e-02,-6.714114624321772251e-02,-6.368145766581760625e-02,-6.077547953326573049e-02,-6.325934302950132759e-02,-6.607697000522474995e-02,-6.791467326827152484e-02,-6.880668465559229563e-02,-6.920618413594777085e-02,-7.119430105317932356e-02,-7.250389718283228868e-02,-7.330869537630164967e-02,-7.457950067748082834e-02,-7.580699397757938163e-02,-7.328185447308800671e-02,-7.154053185487375954e-02,-7.048246242951758389e-02,-6.895463702018934937e-02,-6.796360527598686863e-02,-6.323239866213792304e-02,-6.049102574785651665e-02,-5.808852906072240613e-02,-5.490687484014576680e-02,-5.349468254641832204e-02,-5.557042549367313677e-02,-5.725815330620680210e-02,-5.709400650906307911e-02,-5.834880797743635661e-02,-5.832824217152120239e-02,-5.956732748418028245e-02,-6.116620570678904523e-02,-6.206013279511528313e-02,-6.322359513613799720e-02,-6.429461905201749872e-02,-6.245276414354952732e-02,-6.108454257666848936e-02,-6.000015872857782095e-02,-5.945169148053248281e-02,-5.912322552048827895e-02,-5.982308152946921864e-02,-6.105157001857790255e-02,-6.231186751825617404e-02,-6.233917807477307865e-02,-6.224389669374340295e-02,-6.180405809286131785e-02,-6.179193568834266681e-02,-6.070712168198631048e-02,-6.024150320117128976e-02,-6.025031303610497296e-02,-5.893559758558497563e-02,-5.906126222211446203e-02,-5.925183179202828804e-02,-5.923708279687543016e-02,-5.787188403124236824e-02,-5.994010990505248271e-02,-6.110658252400603258e-02,-6.323098074264706103e-02,-6.543226401293825156e-02,-6.688592369565087015e-02,-6.834801224323164281e-02,-6.925253299675596108e-02,-6.973385964591537201e-02,-7.033796754617399616e-02,-7.120926755623052662e-02,-7.092195312042795519e-02,-7.120669597308702803e-02,-7.107989053658345102e-02,-7.085139882681233681e-02,-7.075984061401079106e-02,-6.778334276729922059e-02,-6.562926955599220069e-02,-6.308187495167799641e-02,-6.240522325361304301e-02,-6.077761302899291340e-02,-6.027014310751355880e-02,-5.960253297073785789e-02,-5.882624808057124871e-02,-5.954573612703288610e-02,-5.913460135734032591e-02,-5.699985451810477000e-02,-5.517923362952751459e-02,-5.370999838699631185e-02,-5.240543022592303313e-02,-5.047798133644908203e-02,-4.629505434372696571e-02,-4.339081723649716726e-02,-4.086399174092611442e-02,-3.864986035117787266e-02,-3.504964249420828432e-02,-3.389949833720946881e-02,-3.278136254903000341e-02,-3.189217198532649095e-02,-3.153242616837823031e-02,-3.034869942861301642e-02,-3.209811647448429506e-02,-3.227366551489405100e-02,-3.323930604902293473e-02,-3.501327269470158599e-02,-3.531920766773620490e-02,-3.855522995049365936e-02,-4.157424147107992990e-02,-4.444724982849707767e-02,-4.657662473096884498e-02,-4.740349248793142289e-02,-4.411282743114176147e-02,-4.174179894070172842e-02,-4.017060875692692740e-02,-3.830099537400231263e-02,-3.663014242815283705e-02,-3.704646277729035930e-02,-3.767379872065435703e-02,-3.804242207026376638e-02,-3.885575405891251305e-02,-3.836523631925684019e-02,-3.617291045553567425e-02,-3.556458488839617932e-02,-3.309662020822857348e-02,-3.189148199204251688e-02,-3.124941735604159360e-02,-3.196234654437220962e-02,-3.194758498993915258e-02,-3.282048031021519985e-02,-3.316302838975473261e-02,-3.267138659029342196e-02,-3.243831346205326704e-02,-3.115006155484544015e-02,-3.076224248762194843e-02,-3.064058766202188908e-02,-3.041730199898856971e-02,-2.949500765905984159e-02,-2.808694580327119120e-02,-2.710248113090981195e-02,-2.643077578983622430e-02,-2.594784685562025531e-02,-2.499667615287717512e-02,-2.418630152887015980e-02,-2.376921834082017237e-02,-2.349157697186162255e-02,-2.267012199462321159e-02,-2.318844515856544747e-02,-2.371648042006333640e-02,-2.372399375248398362e-02,-2.395868779680115912e-02,-2.407538652100796664e-02,-2.309376414966864133e-02,-2.205417250677639898e-02,-2.145105550112633847e-02,-2.148588914081795559e-02,-2.138470648795716758e-02,-1.895549047797224010e-02,-1.653961667918994044e-02,-1.406548666441126416e-02,-1.308664756871230801e-02,-1.106027883188998723e-02,-1.004761809184222081e-02,-1.006638889730439128e-02,-9.844472132801639422e-03,-1.033280674505831533e-02,-1.035770885594031882e-02,-5.526237399253991663e-03,-1.099308330795200489e-03,1.089253525037352016e-03,2.749760546747239895e-03,4.546936243844419169e-03,3.822050277074151830e-03,2.891426044059607851e-03,1.439707069446161634e-03,1.215874324100656070e-03,4.684561416676219308e-04,1.160333037732445144e-03,1.251984224575226077e-03,1.696193539894125420e-03,1.587876316826163179e-03,1.140793173180464732e-03,4.449004518396464103e-03,6.784510321071763467e-03,8.783807735021574234e-03,1.101609073550553416e-02,1.250189638836619183e-02,1.249396414099115081e-02,1.211610572469398392e-02,1.157259811876159075e-02,1.169461772028967603e-02,1.140905469652553177e-02,1.231481338121592078e-02,1.324435701856363154e-02,1.304761962844279075e-02,1.362958397631331559e-02,1.435458016010295566e-02,1.237985118029593171e-02,1.122977816522370380e-02,1.035389822989419943e-02,9.155490394008780966e-03,8.819422006637560665e-03,1.172181603733854667e-02,1.482193502847409597e-02,1.695055345178365230e-02,1.878360470435026103e-02,2.041702209816059072e-02,2.107786274932008097e-02,2.158939404613402502e-02,2.287078962483699365e-02,2.340823188792320875e-02,2.332484250494474068e-02,1.910995895353237439e-02,1.638421311401995831e-02,1.355869642600249052e-02,1.145558760736658729e-02,1.027705104465621161e-02,1.263844679231095058e-02,1.472078222997107513e-02,1.667396035645322613e-02,1.800226511645405120e-02,1.875179887814092464e-02,1.770066806761367434e-02,1.712413881816726366e-02,1.756212307374332635e-02,1.784640840920372756e-02,1.707507925312060082e-02,1.800317542634320353e-02,1.849336826480077120e-02,1.885853855616257194e-02,1.930295441632768130e-02,1.883954360700563352e-02,1.875823305975655650e-02,1.951830867497329064e-02,2.018890637288943066e-02,2.117901876317445503e-02,2.173000357117231204e-02,2.127724791735147170e-02,2.084054372440078892e-02,2.027612056357275955e-02,2.038726828593896701e-02,1.979545502849228145e-02,1.952523995837908768e-02,1.915019780526802315e-02,1.889073574989973484e-02,1.898392420117312948e-02,1.880696496320070910e-02,1.994200062130343371e-02,2.151586872202669587e-02,2.246730203089739031e-02,2.301703058795354778e-02,2.333533692651592120e-02,2.543104429350258322e-02,2.695985894706258781e-02,2.891864375570827456e-02,3.016108979382864375e-02,3.116763625922853650e-02,3.056790566042651494e-02,3.029679684876544071e-02,3.013070502836355871e-02,2.961449587746943155e-02,2.951798467702501649e-02,2.778405478163073483e-02,2.641393655724231029e-02,2.521702760664644438e-02,2.501235360793200094e-02,2.474233662587321109e-02,2.264761601193968771e-02,2.162940540430647457e-02,2.035526794324282740e-02,1.863635169371794312e-02,1.780013870220930813e-02,1.805445547512156065e-02,1.878166901838428798e-02,1.884379824736967524e-02,1.857495668304939493e-02,1.881066290265900887e-02,1.952491704870116043e-02,2.021588976112450448e-02,2.071203382264248660e-02,2.088345096870646012e-02,2.157307644081251502e-02,2.308286620196285666e-02,2.430427407071904938e-02,2.563838843730565850e-02,2.592746907021622332e-02,2.617060992764224867e-02,2.758052637679797581e-02,2.859456528339840084e-02,2.965903051327429749e-02,3.023260462005928143e-02,3.065018546986783554e-02,3.248805866646244794e-02,3.367914471441274538e-02,3.465937925215614723e-02,3.556266988210371460e-02,3.604742182814913570e-02,3.608813620897601687e-02,3.613273912999847431e-02,3.636842434885391440e-02,3.616382109442194126e-02,3.620511701377734232e-02,3.744925218113293042e-02,3.817549609274417666e-02,3.904636617179781805e-02,4.017952629149430105e-02,4.066968326359284708e-02,3.792817548248536563e-02,3.644762354553712086e-02,3.513077323903860544e-02,3.439161689819608680e-02,3.337494612718504977e-02,3.070477753054682429e-02,2.920939535339552723e-02,2.805516154411830457e-02,2.689449063307847859e-02,2.624465246755308331e-02,2.616374852811794230e-02,2.623269731255324644e-02,2.579781291403147533e-02,2.583873653314002969e-02,2.558420560445355194e-02,2.828708980165546907e-02,3.074771329687076699e-02,3.268213312852225744e-02,3.424923202933900096e-02,3.494430728445422490e-02,3.573238624877626834e-02,3.652302057723073869e-02,3.700320845643964573e-02,3.755236195876785615e-02,3.787479883485719151e-02,3.911940143655489449e-02,3.998317449855867678e-02,4.086797294824087712e-02,4.131549258579172990e-02,4.149707132889876582e-02,4.353005459228617008e-02,4.573087506785068063e-02,4.723205441363936830e-02,4.858157561541610187e-02,5.001984921282275065e-02,4.932762705635587719e-02,4.858443412608574874e-02,4.819205100472943176e-02,4.789541945486560509e-02,4.750652011492081939e-02,4.939627695045408634e-02,5.046198073270077855e-02,5.169178027571916245e-02,5.276856615506664294e-02,5.332356611246728828e-02,5.333069469073253854e-02,5.251293781335363703e-02,5.161401102509624583e-02,5.065045337291831234e-02,5.025328722541980847e-02,5.176436482115816251e-02,5.230780566855198349e-02,5.316087675474995972e-02,5.394713396152060053e-02,5.503001729236303013e-02,5.352711815156360742e-02,5.248255488146978676e-02,5.203581813836759967e-02,5.113736456814488296e-02,5.005795378073337604e-02,5.019843753231487821e-02,4.989589398102636797e-02,4.982486469959241521e-02,4.939940750260221614e-02,4.901259565146675462e-02,4.668530854320827178e-02,4.457806706477358133e-02,4.283606712405542416e-02,4.122600973448539707e-02,4.011398861011228334e-02,4.321651943028947257e-02,4.517284198207591195e-02,4.751468521511548193e-02,4.926625596420700776e-02,5.037922674679942703e-02,4.810875458184202258e-02,4.582182011942889654e-02,4.433850691778146169e-02,4.322316182495648113e-02,4.226565350212348193e-02,4.324631817374225556e-02,4.350482307054105713e-02,4.391318861554140141e-02,4.428825660374351852e-02,4.495056554910089458e-02,4.465283061776036816e-02,4.468196264615208191e-02,4.389994529795702982e-02,4.366063776519584633e-02,4.396374787775876591e-02,4.488205350095759993e-02,4.618805547638960701e-02,4.693216480404308749e-02,4.759834367963087370e-02,4.811867127507180042e-02,4.782056659786647346e-02,4.756676126815480299e-02,4.756787995333588981e-02,4.732641242269849946e-02,4.724821135267329858e-02,4.601719468394722262e-02,4.519875066717027323e-02,4.473779206139840564e-02,4.386248229247559360e-02,4.303285626833489724e-02,4.290549414395680022e-02,4.280228002210088173e-02,4.220601395578771342e-02,4.169557895790495378e-02,4.116054161070883954e-02,4.085740169080978590e-02,4.014807438640923681e-02,3.976181699586218282e-02,3.996418986949928920e-02,3.971276796875262277e-02,4.039950495229655686e-02,4.079695009519969384e-02,4.077432122639931822e-02,4.094194777934391516e-02,4.122349226684456081e-02,4.032224445942397123e-02,3.900179913486116062e-02,3.875956226378068220e-02,3.849298797837847480e-02,3.824364153820429546e-02,3.440495218601458127e-02,3.098747711169296676e-02,2.842761037822224765e-02,2.567787377756376027e-02,2.415825862150280945e-02,2.844650899418392498e-02,3.223200600429670243e-02,3.512689539264698957e-02,3.760080818870163016e-02,3.943939123674675834e-02,3.649061187029972730e-02,3.423892459190003290e-02,3.234251857698219185e-02,3.105085303230197685e-02,3.028309462280990433e-02,3.048665165220472081e-02,3.033931507145334883e-02,3.034329797164053710e-02,3.017921604907748689e-02,3.017174374692476943e-02,3.094512692657195446e-02,3.154499323312580372e-02,3.198125427391085296e-02,3.235319695430993042e-02,3.279075015217814554e-02,3.133815886383340549e-02,3.028372850703460809e-02,2.943480287554769634e-02,2.872780060750143930e-02,2.802563751062180086e-02,2.845586949795733678e-02,2.889176216375254763e-02,2.921274482789095947e-02,2.954274841899777113e-02,3.020102666920270254e-02,3.035024904672745452e-02,3.086330645851252663e-02,3.078297020698990416e-02,3.098341958638830065e-02,3.116443787023030765e-02,3.011122290321108924e-02,2.945129854183611146e-02,2.874804043418450333e-02,2.828362072562003865e-02,2.782052420607774787e-02,2.769363355067934115e-02,2.755313020354915182e-02,2.743377370270199539e-02,2.710888177697051704e-02,2.733361041040934317e-02,2.676773671458965512e-02,2.647573984811681103e-02,2.627871871308692237e-02,2.645561195296771903e-02,2.617911961556861761e-02,2.526600100717517686e-02,2.462045203951776159e-02,2.431226962406286829e-02,2.394188288238131151e-02,2.338999402110610373e-02,2.313878917957065684e-02,2.230864279198535235e-02,2.195111368894547485e-02,2.180350683459068503e-02,2.128042601792726543e-02,2.104671462512834254e-02,2.060889119394329616e-02,2.060905277343692138e-02,2.029821261558403464e-02,2.035249935206894303e-02,1.975773368821528639e-02,1.952003915754372057e-02,1.955988020390464141e-02,1.930862949571338083e-02,1.952149649446753565e-02,1.903904448394285603e-02,1.849128101701328838e-02,1.815290597065576453e-02,1.762369626825752156e-02,1.743617652894994402e-02,1.805577326642476485e-02,1.878098404592728685e-02,1.939009996678620756e-02,1.979320689469578343e-02,2.014877562094253075e-02,1.845914041700819769e-02,1.676450328053920649e-02,1.554637262331994355e-02,1.462569378746076017e-02,1.369395568187233882e-02,1.498065153811648821e-02,1.622758271801275076e-02,1.735377338032091654e-02,1.778806301302751289e-02,1.839394375692449124e-02,1.581336236005723497e-02,1.367555241719104787e-02,1.184467673902655192e-02,1.056668263449846851e-02,9.408663269733009635e-03,9.035086483137680369e-03,8.965654183926348095e-03,8.629417524164051043e-03,8.621397005002385053e-03,8.593226867029960664e-03,1.052926406463928349e-02,1.209582494662336805e-02,1.330822616757038925e-02,1.448938301482975873e-02,1.589643173936286513e-02,1.470111711426924650e-02,1.373196617200480273e-02,1.299505969558644065e-02,1.218845903908667185e-02,1.148410378045101876e-02,1.058881363212139069e-02,1.027771308115593869e-02,9.804345962537165324e-03,9.041775866329112774e-03,8.614770100501094319e-03,9.295479209557904604e-03,9.510448037531843424e-03,9.396274734663426914e-03,9.863215669513576353e-03,1.005708360649876752e-02,9.026954874121424777e-03,7.869039045523175055e-03,6.891841590120048426e-03,6.496111107181002514e-03,5.624508449869560292e-03,4.623613547268063707e-03,3.879586222451283060e-03,3.649632249466427860e-03,3.021471437214985102e-03,2.581876542209390977e-03,2.635220615351073666e-03,2.760252154430250203e-03,2.806794088347743226e-03,2.818280903462198547e-03,2.546834337378075987e-03,2.337615598294854984e-03,2.037517092547984441e-03,1.896813303104768079e-03,1.716434079244059420e-03,1.808720149993561181e-03
