-5.439566001753728258e-02,5.593789352314877394e-01,9.811185341449899511e-01,1.267598471794374682e+00,1.459830847666839571e+00,1.580027154114301169e+00,1.587917150225197638e+00,1.577010102730281416e+00,1.550013903438514973e+00,1.512332597064886208e+00,1.473881556689291106e+00,1.386437319479079111e+00,1.310679030890223640e+00,1.242469736173350103e+00,1.183706553090463132e+00,1.129713271604811942e+00,1.072811175829053942e+00,1.024146683687699344e+00,9.830838971512050328e-01,9.470162844873537544e-01,9.196239302638745672e-01,9.015065616675261850e-01,8.843705646533646103e-01,8.669899006375491046e-01,8.538106639693394673e-01,8.443924268898201912e-01,8.173627776710009618e-01,7.946741028214088232e-01,7.750524975219617030e-01,7.605421544446594462e-01,7.487730345403538212e-01,7.488631098822973176e-01,7.494173240857356921e-01,7.456862734648568303e-01,7.433908004659305346e-01,7.428411438438207171e-01,7.227651177684099038e-01,7.107702055832566534e-01,6.992253428070842602e-01,6.924623379157823777e-01,6.898060939737217234e-01,6.938447197070930494e-01,6.960921310897678627e-01,7.044332825790157182e-01,7.066511381499943623e-01,7.082257142406030992e-01,7.335881506568312505e-01,7.511920241928675690e-01,7.616937166778879886e-01,7.708913166979639575e-01,7.780878397755227605e-01,7.987883668570485707e-01,8.174126381408978181e-01,8.296411090076915018e-01,8.404522764257446044e-01,8.480506460402225111e-01,8.615612009630605472e-01,8.720877434912494008e-01,8.786456799689907893e-01,8.865439188435160212e-01,8.909003108301517537e-01,8.513188197781343947e-01,8.252366863990330259e-01,8.134977357281234500e-01,8.097164480869570857e-01,8.115525889365554635e-01,8.195578260206891619e-01,8.258500746549772842e-01,8.235134700881151515e-01,8.215870635142723533e-01,8.205256981464983390e-01,8.244160855005665534e-01,8.234745989347251882e-01,8.199511171620762484e-01,8.161066930099470929e-01,8.111014154203299853e-01,8.024152904668393482e-01,7.882301611934623420e-01,7.753834077147546688e-01,7.685204541570669345e-01,7.609715064484148250e-01,7.345036999701664016e-01,7.185469142325906500e-01,7.090658044923319192e-01,7.008011618085243644e-01,6.960730633718403837e-01,7.300387312063213452e-01,7.542089487660017522e-01,7.756053075315153533e-01,7.900214088319091887e-01,7.942090645447724695e-01,7.263536855053275287e-01,6.838093808466925161e-01,6.496093831604260460e-01,6.230402764867560839e-01,6.050331074129040587e-01,5.861111526244479064e-01,5.765189094480316356e-01,5.615845092349495138e-01,5.468350568093827135e-01,5.357233063213087121e-01,5.379727606720379196e-01,5.383192144875595941e-01,5.338714247848352912e-01,5.279974900163083573e-01,5.272107671439740795e-01,5.208836271204245749e-01,5.170594340968639457e-01,5.106332961206515586e-01,5.075008530709992360e-01,5.047918266195411396e-01,4.908954191644998022e-01,4.728477354287511925e-01,4.639496308298963201e-01,4.549561540065408805e-01,4.435685782983992409e-01,4.362510905458272248e-01,4.307477668447620145e-01,4.277483680402147104e-01,4.286570650857726705e-01,4.327869321529079216e-01,4.222996765204841685e-01,4.247066548193615954e-01,4.178643997147266642e-01,4.227165625129075122e-01,4.292443909514341849e-01,4.131077633767335500e-01,4.052397382898427214e-01,4.019066364204441633e-01,3.958750277036871545e-01,3.948760661358226565e-01,3.768307631843996197e-01,3.558394467298106045e-01,3.404999347108499941e-01,3.257645472670239739e-01,3.145680532352086445e-01,2.372101819500809505e-01,1.731422799494541087e-01,1.237096362924774706e-01,9.152321010910270671e-02,7.012021973461556035e-02,5.080778293881212104e-02,4.264653427451155915e-02,3.816817165879254903e-02,3.040476815786680165e-02,3.197968439330010210e-02,2.808411845638527325e-03,-1.974664443801400424e-02,-4.468600432131988875e-02,-5.808803666200679922e-02,-6.610712645161496981e-02,-1.290465136825489911e-01,-1.775255792447033576e-01,-2.045018460848075370e-01,-2.276337584804010994e-01,-2.426871075169916014e-01,-3.063125948031221735e-01,-3.534468645223258765e-01,-3.814114802468736021e-01,-4.001750012987497773e-01,-4.176671249307927214e-01,-4.421729156219523782e-01,-4.665604761953756063e-01,-4.745138753190376035e-01,-4.858220740719007003e-01,-4.896627950131935969e-01,-4.595407670837017844e-01,-4.526048309375487189e-01,-4.428453343091111605e-01,-4.416174700992782087e-01,-4.353989327723030156e-01,-4.322655149579600620e-01,-4.257030622204666104e-01,-4.242851632772569048e-01,-4.248999647509333899e-01,-4.381833233502054892e-01,-4.251471092527631668e-01,-4.203989556676507866e-01,-4.096576374873855397e-01,-4.059039298158575448e-01,-4.047241581467144744e-01,-4.249124121241094065e-01,-4.311587307593680585e-01,-4.508081931236446738e-01,-4.426745808094024737e-01,-4.522384209189779236e-01,-4.576105492222554139e-01,-4.669300830841762173e-01,-4.688240332716817060e-01,-4.695088960979140191e-01,-4.665149845324729760e-01,-4.854442555606843790e-01,-4.934065954008369781e-01,-4.951018798525437803e-01,-5.038830656752003589e-01,-5.110997841637346939e-01,-4.961568980786256744e-01,-4.794022915872236945e-01,-4.741944929683011845e-01,-4.632918665772782774e-01,-4.594779983496988240e-01,-4.844629675769189237e-01,-5.111670760762704324e-01,-5.234751061847836562e-01,-5.312398263110470475e-01,-5.390086895567368641e-01,-5.380354670132185824e-01,-5.333616172347664941e-01,-5.310916174549830115e-01,-5.336507981666993583e-01,-5.221510651194268826e-01,-5.416646925196800799e-01,-5.553297463699836678e-01,-5.586326396003684636e-01,-5.680594285685750533e-01,-5.769687357337254241e-01,-6.185210177358189121e-01,-6.513621313793865886e-01,-6.740890988032434139e-01,-6.868619543946495876e-01,-7.015164474915729365e-01,-6.819402667625832359e-01,-6.600468968110274615e-01,-6.560326360580681637e-01,-6.479432008099926810e-01,-6.505401917927332578e-01,-6.466143082376835105e-01,-6.394865981970850877e-01,-6.483842825732274440e-01,-6.514416732815683231e-01,-6.522075227007020359e-01,-6.554939316461452226e-01,-6.582119407435105263e-01,-6.574674288365324193e-01,-6.571119055407844689e-01,-6.546626918644848914e-01,-6.665188035890183826e-01,-6.689741473766741553e-01,-6.734202927024127705e-01,-6.787654088957350007e-01,-6.750378856451136889e-01,-6.782573229635980860e-01,-6.821548470907364825e-01,-6.894067316323525541e-01,-6.971029865586527707e-01,-6.981857516434371025e-01,-6.927040136056308306e-01,-6.940553425448805491e-01,-6.973043751887533226e-01,-6.960102859375990603e-01,-6.878307075690252015e-01,-7.038591436193153417e-01,-7.103802815882221955e-01,-7.134764826510728852e-01,-7.183679124316364462e-01,-7.152993286593777311e-01,-6.946682382595149585e-01,-6.900771442952289281e-01,-6.850275293168204271e-01,-6.832257042261316027e-01,-6.796756773191763301e-01,-6.503507799160788139e-01,-6.328692460055386215e-01,-6.151602278458951911e-01,-6.085360048647376896e-01,-6.084661013496689419e-01,-6.179409683452561364e-01,-6.339282504168433086e-01,-6.401048432500209273e-01,-6.431506913842465201e-01,-6.460265501256128307e-01,-6.675204205243069344e-01,-6.803170896510618570e-01,-6.904121991725349350e-01,-6.975041180365041393e-01,-7.087747525920032876e-01,-7.353570777062583552e-01,-7.498727141648071637e-01,-7.617358840679533394e-01,-7.758613650067789358e-01,-7.860242054998965999e-01,-7.865956463321468473e-01,-7.735911683957135132e-01,-7.733470275940883543e-01,-7.732222059832620786e-01,-7.745469639304058962e-01,-7.207278062317744594e-01,-6.852445092317132058e-01,-6.663356839282624788e-01,-6.476392919518866309e-01,-6.377190061398912979e-01,-6.456450626322519648e-01,-6.545354575711304079e-01,-6.457781149380179553e-01,-6.422021915129630942e-01,-6.485821445637984795e-01,-6.655668164498365069e-01,-6.695983950499544424e-01,-6.796809322490802163e-01,-6.840162374564895398e-01,-6.879502155774487315e-01,-7.021605369745764769e-01,-7.089215319566380957e-01,-7.172234979534843902e-01,-7.176398714081068109e-01,-7.260799443124982266e-01,-7.108199554616214666e-01,-7.065958693100011789e-01,-6.955398993209127578e-01,-6.811874159536116524e-01,-6.868529015736160037e-01,-7.195268967592350906e-01,-7.482266746556577308e-01,-7.663177466054261755e-01,-7.737227587144905883e-01,-7.829096765977316963e-01,-7.507898444802016957e-01,-7.374735883984242513e-01,-7.334842545810721370e-01,-7.157788683324237677e-01,-7.140254309070170891e-01,-6.826772339560256420e-01,-6.607630919319966711e-01,-6.415011239996909476e-01,-6.304928515737167061e-01,-6.166466613439451905e-01,-6.240183674087224075e-01,-6.300592922919068251e-01,-6.387697024541404422e-01,-6.479876384034400916e-01,-6.595354037005659587e-01,-6.390505356759205169e-01,-6.257275722643520499e-01,-6.110021536129672803e-01,-6.028150453140059817e-01,-5.966077268253169308e-01,-5.797683674115223784e-01,-5.698457155385296957e-01,-5.641044861011973444e-01,-5.495584659628494073e-01,-5.427326205761499045e-01,-5.325072676977431474e-01,-5.177811921383868032e-01,-5.117257925572665789e-01,-5.120610133298818534e-01,-5.085305939764676042e-01,-4.882343194370115103e-01,-4.799560061132552846e-01,-4.705212423921293907e-01,-4.710120941971723818e-01,-4.599845113884324932e-01,-4.715288833064796847e-01,-4.798675146699836191e-01,-4.879929664920598098e-01,-4.888157035028767861e-01,-4.904305349315580265e-01,-4.702868998289497782e-01,-4.638284421111273925e-01,-4.555901745461943264e-01,-4.559061029057476788e-01,-4.481478977390863649e-01,-4.189842055955965150e-01,-3.994913880923993688e-01,-3.859466713860201237e-01,-3.792309486323257040e-01,-3.737713273289264282e-01,-3.917066832928176034e-01,-4.003754545462048231e-01,-4.111704114456306014e-01,-4.192158551564097446e-01,-4.199930241907181006e-01,-4.241391569123060257e-01,-4.348101014526448149e-01,-4.392546127965529235e-01,-4.389327621854111627e-01,-4.453566520447113097e-01,-4.470988408367213007e-01,-4.509832180135567858e-01,-4.434355313033019885e-01,-4.480616404623702920e-01,-4.419749798046521128e-01,-4.649569029795592723e-01,-4.771045446085003805e-01,-4.873999150480617937e-01,-4.985942582501705078e-01,-5.151537664756633550e-01,-5.219258383056125661e-01,-5.294032908857300157e-01,-5.366480951637132568e-01,-5.419872003680210604e-01,-5.449874218609110921e-01,-5.533144013903096292e-01,-5.560660507807499986e-01,-5.676209513965746467e-01,-5.731012218313211726e-01,-5.775322703060972174e-01,-5.878424678545476345e-01,-5.974387165035079938e-01,-6.017233123740400869e-01,-6.082270194087222581e-01,-6.113902369536627912e-01,-6.159648147492667869e-01,-6.170166877837152120e-01,-6.278941161567607177e-01,-6.288587081874600360e-01,-6.328389199551520683e-01,-6.076752972989373225e-01,-5.968822448963794214e-01,-5.885104147805559904e-01,-5.837809750442698453e-01,-5.781750230406893509e-01,-5.974882073906142566e-01,-6.080869506790512746e-01,-6.035168016432841398e-01,-6.066505665142257753e-01,-6.116691036205345045e-01,-6.141517917823899886e-01,-6.230547468334934891e-01,-6.278108054872347799e-01,-6.310955870616588026e-01,-6.306742550798424274e-01,-6.160537943259857263e-01,-6.065514796684160492e-01,-5.993311118726381004e-01,-5.977335457160809495e-01,-5.947610527005207093e-01,-5.987303548635811712e-01,-6.080807443336169182e-01,-6.037587735317991866e-01,-6.020776388232358389e-01,-6.070019905714092445e-01,-6.366661861489361085e-01,-6.563511056582349568e-01,-6.669415029032385034e-01,-6.735401433331974497e-01,-6.855884467450248376e-01,-6.911204037520223276e-01,-7.009733947889683625e-01,-6.925762988485339999e-01,-6.868649125444704628e-01,-7.000317916872550450e-01,-7.147989117517715707e-01,-7.274293847607421482e-01,-7.351984257288727287e-01,-7.383282426338116933e-01,-7.410679260583229455e-01,-7.341174904916534238e-01,-7.387606454097838116e-01,-7.332170216272757557e-01,-7.282554374748528847e-01,-7.194243200335684874e-01,-6.922998382923839511e-01,-6.807949705503603122e-01,-6.656598569015623745e-01,-6.543237640618916329e-01,-6.451993172461156778e-01,-6.597316667583680294e-01,-6.561270964546711548e-01,-6.645456005129892763e-01,-6.613436168729667219e-01,-6.593740911253610504e-01,-6.637816457363512335e-01,-6.716193032668320573e-01,-6.719712852180121931e-01,-6.777304712709003587e-01,-6.752795632170632834e-01,-6.799866990314094028e-01,-6.933846155961401747e-01,-7.008134424302476795e-01,-7.051370883582213089e-01,-7.003334671319257909e-01,-7.171003432875315831e-01,-7.250830230976164081e-01,-7.303566764226485653e-01,-7.290402943586760109e-01,-7.358605326294020976e-01,-7.393576111570052678e-01,-7.394175777083259460e-01,-7.349215443404389925e-01,-7.394359240129899646e-01,-7.385925284971518456e-01,-7.416899574265990447e-01,-7.474125203204247114e-01,-7.527277399722459572e-01,-7.512604861578721094e-01,-7.571607586957006530e-01,-7.943805518927770093e-01,-8.283848538396874073e-01,-8.491456402086812183e-01,-8.667926793138296393e-01,-8.796988013172285514e-01,-8.586702078790579007e-01,-8.444916319985682485e-01,-8.321563572406093234e-01,-8.280406876422503615e-01,-8.307016454762289337e-01,-8.133518471772428482e-01,-7.788441223532261981e-01,-7.693138149944246384e-01,-7.570956789437094381e-01,-7.471225895700969177e-01,-7.493398623206403153e-01,-7.527960261318553670e-01,-7.611774640053160512e-01,-7.645178458024459722e-01,-7.658572800403300462e-01,-7.734785556533665396e-01,-7.899601547054112549e-01,-7.848500764146829622e-01,-7.849056044960504019e-01,-7.837447218436786045e-01,-7.373164574728211518e-01,-7.038913671964622809e-01,-6.831002774558899704e-01,-6.602397203968548567e-01,-6.474094326349216777e-01,-6.804795990785921234e-01,-6.990873009742047950e-01,-7.126924263535383552e-01,-7.389423670215853335e-01,-7.524551701943670290e-01,-7.380340062094030706e-01,-7.173443578816539601e-01,-7.043478890446799312e-01,-7.062423651605722608e-01,-6.969707978070147636e-01,-7.071032057466180021e-01,-7.148870811238924317e-01,-7.197497322853600998e-01,-7.214913136776475167e-01,-7.257985968629745432e-01,-7.079904659908613507e-01,-7.024707899081733542e-01,-6.880355849282473457e-01,-6.766269281099441812e-01,-6.763073603817809643e-01,-6.768998783694458732e-01,-6.879073219532928496e-01,-6.950745654181622601e-01,-6.951697136105050578e-01,-6.965263294752296330e-01,-6.666653320145249362e-01,-6.529243579240664452e-01,-6.427199317807448242e-01,-6.284095090352855850e-01,-6.210953013836738590e-01,-6.576449719844686959e-01,-6.768322750226232198e-01,-6.993972629260940543e-01,-7.090385650463566503e-01,-7.152365602210586371e-01,-6.999521981318719277e-01,-6.901221865042637127e-01,-6.790258067824076482e-01,-6.724677447637265049e-01,-6.685419485610705204e-01,-6.656241436295027292e-01,-6.563653336203125743e-01,-6.557730123323272098e-01,-6.554186275066491429e-01,-6.615507326698414348e-01,-6.488883962335751932e-01,-6.422466984079341357e-01,-6.416836067004622057e-01,-6.376827278713399494e-01,-6.343129704098381394e-01,-6.340962487080654686e-01,-6.343240490105146456e-01,-6.375612303891521337e-01,-6.421680012561737927e-01,-6.365014597894812498e-01,-6.486930363749070505e-01,-6.587634168184348660e-01,-6.734518135399527594e-01,-6.765337992027620206e-01,-6.817191703895560950e-01,-6.725534011290136283e-01,-6.601194674783907868e-01,-6.535699763854023736e-01,-6.534699478724649291e-01,-6.522658002645114195e-01,-6.508842003536532417e-01,-6.485594047530355288e-01,-6.487124367318217733e-01,-6.513373312466503862e-01,-6.498438862566794372e-01,-6.184588062001641351e-01,-5.913639020437476690e-01,-5.771768961983100299e-01,-5.679216525690198303e-01,-5.604016202482792197e-01,-5.596992672107415911e-01,-5.636644369498803320e-01,-5.617161239401019523e-01,-5.585675580518759675e-01,-5.561122931027852045e-01,-5.508548979680771840e-01,-5.478571411905337474e-01,-5.442629469584148172e-01,-5.375222126999086303e-01,-5.333423446917353594e-01,-4.794930770780028162e-01,-4.471608812919143361e-01,-4.174748558172107771e-01,-3.997993476876190444e-01,-3.834801943965778226e-01,-3.792402599906104510e-01,-3.759007602664165004e-01,-3.692707209783723799e-01,-3.717831170944679298e-01,-3.661462118473204352e-01,-3.544249504018617269e-01,-3.423622355937012696e-01,-3.275212339911928727e-01,-3.219218819994525416e-01,-3.113091870627915370e-01,-2.915611736289624445e-01,-2.711306212207533206e-01,-2.586516352803095997e-01,-2.519363993244872479e-01,-2.484600627369983883e-01,-2.470782630770569366e-01,-2.447721941636640530e-01,-2.504882438071637241e-01,-2.484115228892576632e-01,-2.433106093516052004e-01,-2.281232189589506021e-01,-2.184772103170443125e-01,-2.086435574150158623e-01,-2.026143880609184711e-01,-1.999173582962611717e-01,-1.633698014167161983e-01,-1.356828522456531017e-01,-1.149650907492253682e-01,-9.513239178884841385e-02,-8.897766315130033188e-02,-8.609124895362642305e-02,-8.528148504405236308e-02,-8.887012308067723798e-02,-8.645856406608994071e-02,-8.572058095859656779e-02,-7.845812626432788206e-02,-7.703209974689033401e-02,-7.589321486798847327e-02,-7.127638265816008123e-02,-7.263555925668323254e-02,-4.498088278066000173e-02,-2.143987489809031158e-02,-1.245498106237680159e-03,8.524919683810883511e-03,1.133976157437999871e-02,-7.588532974856959960e-04,-6.776063759484059548e-04,-5.306677464565232732e-03,-1.190543254894863533e-02,-1.471528549648521908e-02,-7.797127384214664475e-03,-7.085695122823345606e-03,-7.214191086361503025e-03,-5.098311947483902436e-03,-3.187836894430480517e-03,-1.302072385908304266e-03,5.131897142322300494e-03,9.715889499949144706e-03,1.206249801910815218e-02,1.113007085846722845e-02,1.127402771348046638e-02,9.105068126883468158e-03,1.079516145810148833e-02,5.861573227886979383e-03,2.152888954459717362e-03,4.447823372982826103e-03,1.038987011135629815e-02,8.170618154960168980e-03,7.598468819755359663e-03,9.915965190104457025e-03,2.558809224878351787e-02,3.639259771695808193e-02,4.295930548795043324e-02,4.596221832367301807e-02,5.156494635149228706e-02,5.185470789041462386e-02,4.640572998124627840e-02,4.784337486910002213e-02,4.700466915311836413e-02,5.210432541426149311e-02,3.480229599095956139e-02,2.143970565295713268e-02,1.221846593260487134e-02,-2.718291434005943121e-04,-3.742906198192104059e-03,4.077945115409817994e-02,6.494208916353401417e-02,8.926470706973131664e-02,1.028213225270388637e-01,1.106773921767649910e-01,1.038227841945282698e-01,9.710188399528572878e-02,8.967742394362145097e-02,8.492614403803853962e-02,8.397561925344686207e-02,8.152731698839121854e-02,8.571775066532379139e-02,8.636296856372210895e-02,8.761756737140383167e-02,8.792534459906727051e-02,9.948364302711704132e-02,1.066363514405593849e-01,1.099854637542401897e-01,1.128880413933553706e-01,1.118387589825629441e-01,1.193523599096736748e-01,1.215809245065458538e-01,1.302657707823794697e-01,1.308096430242537411e-01,1.367590966863374558e-01,1.328296239864996675e-01,1.321699571158241882e-01,1.324732002242779150e-01,1.282833196102273476e-01,1.264788110512206631e-01,1.188847883232730523e-01,1.120467233374485144e-01,1.125031750200067432e-01,1.070719474299325069e-01,9.929863596147038562e-02,9.530475779958187676e-02,8.984877585684296342e-02,8.596226039091828253e-02,8.117569495436398330e-02,8.057548293929255034e-02,8.166994270181046622e-02,7.916940529275007243e-02,7.859105299543982237e-02,7.583152333071659090e-02,7.707212795134561756e-02,9.235753181866544759e-02,9.930453246635456699e-02,1.113995666763629572e-01,1.209526072006046477e-01,1.253494874339743936e-01,1.101754841732215939e-01,9.866550643843288726e-02,9.106356941760634927e-02,8.796776695447675043e-02,8.235158686666148309e-02,7.530052542010792771e-02,7.220475729470093862e-02,6.967622735387107857e-02,6.938240014723184856e-02,6.687592483616688899e-02,9.176239154421216015e-02,1.113432351873870352e-01,1.230708245273943319e-01,1.278235372666959024e-01,1.322488650709439661e-01,1.138126782354433736e-01,9.520085378033625589e-02,8.807422500123995857e-02,8.324205960906737312e-02,7.635218068060507790e-02,7.725390543751037287e-02,7.326732553765075151e-02,7.322313026327563479e-02,7.125073557803665580e-02,6.644566336812081364e-02,7.325819653254395103e-02,7.655889681796544666e-02,7.916983262049558101e-02,7.740464582863601506e-02,7.527413470406714435e-02,5.746718309846775286e-02,4.889834964358737157e-02,3.774749836435425249e-02,3.058154730947068578e-02,2.459223346670104740e-02,3.114888433732211290e-02,3.153350763262482287e-02,3.857091014135421297e-02,3.795552454738308074e-02,4.380532660104514281e-02,1.020831790070746842e-01,1.452874187688411034e-01,1.787870722015074132e-01,2.017759497406899083e-01,2.161662274075546175e-01,2.454522233186303970e-01,2.674960103092349217e-01,2.810250546943094396e-01,2.922961770315911645e-01,3.028375454352090212e-01,2.885292114048955137e-01,2.757802104268194943e-01,2.705337218405800548e-01,2.655684811729068784e-01,2.586690580103742643e-01,2.497210670158222512e-01,2.413506090305241603e-01,2.391426787043924862e-01,2.381343731746433379e-01,2.379617158420155032e-01,2.341278113521549076e-01,2.317548664394440405e-01,2.313496328039418015e-01,2.270085686578235118e-01,2.272737911503654451e-01,2.354865000165054512e-01,2.392168103593954043e-01,2.434481606201536474e-01,2.483924826621725923e-01,2.456252875250206080e-01,2.202500771620732878e-01,2.028202650966614562e-01,1.930987440434641378e-01,1.823122153468224038e-01,1.768029305999352374e-01,1.661798195048597993e-01,1.578571366286292688e-01,1.518835746598535819e-01,1.446043033482816154e-01,1.402609954672932313e-01,1.397565780819241266e-01,1.377055214434771691e-01,1.340980263915835247e-01,1.327046807738005429e-01,1.349449807994440032e-01,1.236785913832736256e-01,1.155507314251851964e-01,1.143487927699743945e-01,1.078868269213164449e-01,1.078542350018763252e-01,9.505505746437842296e-02,8.970969090437314053e-02,8.809049866226631442e-02,8.586475088430943481e-02,8.219147197576914810e-02,9.719834201652119421e-02,1.124903008515008018e-01,1.215798778362353061e-01,1.268059892465573102e-01,1.310545629203138940e-01,1.546408578483197960e-01,1.729353320218273427e-01,1.795816573577755371e-01,1.858602216372443050e-01,1.945126509667366999e-01,2.001632738685084345e-01,2.022143061270667008e-01,2.028801893855579352e-01,2.073012159674825217e-01,2.059913200511807874e-01,2.095459747635743941e-01,2.095922543384883818e-01,2.142730814424903818e-01,2.157013143243169395e-01,2.184502572354100614e-01,2.112160618040603288e-01,2.073459306916561329e-01,2.017373239699176146e-01,1.983803212088915136e-01,1.972341218762108661e-01,1.871354498309824865e-01,1.771466417682154293e-01,1.712749984656978530e-01,1.689336987090547249e-01,1.667232945960982482e-01,1.664970526986665200e-01,1.660104995750445456e-01,1.679644233962606092e-01,1.676798824921932607e-01,1.645033012269773998e-01,1.781048981733579506e-01,1.889742841605503987e-01,1.995919370344835797e-01,2.033806513018830420e-01,2.060071505996499686e-01,1.902746188903521318e-01,1.835546595040137285e-01,1.746475713535373953e-01,1.696236063335562205e-01,1.660478212935386222e-01,1.659537193917118014e-01,1.654558943420381401e-01,1.655909416907452858e-01,1.665961122775248271e-01,1.652834186531030869e-01,1.723935736849422640e-01,1.762463198038945467e-01,1.797514977142591619e-01,1.820141919352500637e-01,1.842823698182844416e-01,1.910117569632897583e-01,1.934906361452300716e-01,1.949087101812173040e-01,1.952069083941768979e-01,1.976612962869314372e-01,2.082706176681555776e-01,2.162797292814767902e-01,2.212760363059282087e-01,2.284315432845593630e-01,2.319936359531379888e-01,2.505086545524948249e-01,2.651258047135743312e-01,2.726492893568931986e-01,2.810528281658428718e-01,2.864609503528823264e-01,2.911211116247512387e-01,2.945518640979901126e-01,2.949941625439644888e-01,2.973777093378586200e-01,2.973287058005449901e-01,2.924865764888024411e-01,2.890664072032338439e-01,2.856606768248992623e-01,2.818632047315485778e-01,2.821565316164194037e-01,2.768680941005806084e-01,2.755194720858465951e-01,2.751406624187803240e-01,2.771516858530928551e-01,2.748830568767710036e-01,2.547703976484189115e-01,2.418872475171921499e-01,2.323051982744628041e-01,2.250792436265167673e-01,2.206564684567109691e-01,2.017409206852165127e-01,1.863519620506532692e-01,1.766888356763391121e-01,1.692005606163454468e-01,1.628113997795039847e-01,1.771350569294657118e-01,1.843259268122023897e-01,1.888929654391943991e-01,1.955474453744739660e-01,1.971248979303600879e-01,1.791473184246702710e-01,1.659730993678363020e-01,1.572798507944335178e-01,1.488047068264176098e-01,1.453219573572178125e-01,1.474537609133297344e-01,1.493702170261932971e-01,1.489880963937260383e-01,1.477271202944085982e-01,1.481911275476721912e-01,1.360673275333257048e-01,1.303016547294578997e-01,1.259810510324197996e-01,1.198506785827554988e-01,1.173975982139783270e-01,1.158570116595901700e-01,1.148726609709404961e-01,1.123852079889704064e-01,1.139856994531126683e-01,1.162223019463428236e-01,1.112800900295367323e-01,1.064372370485308639e-01,1.014800171391145589e-01,9.987970877539360803e-02,9.981505945943315583e-02,1.035640702345677622e-01,1.087562332289155470e-01,1.121784502749038764e-01,1.112395263441658261e-01,1.143530282009745241e-01,1.126525355080770230e-01,1.118937946860978222e-01,1.115101558673345927e-01,1.107063166777232099e-01,1.107926851557796133e-01,1.029323843994976312e-01,9.893074293691342391e-02,9.643963043305840699e-02,9.184709508714480886e-02,8.991906755433087817e-02,9.700962673987233165e-02,1.010839352720870471e-01,1.045738620846679984e-01,1.061814783790156064e-01,1.079410800536176329e-01,1.083890459943593065e-01,1.045808279364950771e-01,1.035300567605458438e-01,1.017095067131263963e-01,1.009374614267273679e-01,1.004629342878190085e-01,1.021559102143092534e-01,1.033386961125519338e-01,1.054097341832552492e-01,1.052154205011886084e-01,9.569203747716420461e-02,8.401342014065678321e-02,7.821016770060712497e-02,7.194592220199415300e-02,6.954334436632768346e-02,7.973870340027046366e-02,8.567177341305338978e-02,9.090850315632641176e-02,9.394452797402141897e-02,9.581960941461983849e-02,9.090026857049217368e-02,8.863958861266280076e-02,8.520103601704755170e-02,8.162021242576422697e-02,7.845746420039960423e-02,7.321894140445635302e-02,6.854149526842216733e-02,6.546675156318748634e-02,6.469893761683646882e-02,6.437009720519501488e-02,6.080378474891721258e-02,5.953423359989441083e-02,5.851161537108184874e-02,5.792081399549620091e-02,5.508942492627641463e-02,5.604060196683784134e-02,5.616743622289796511e-02,5.460056983613251896e-02,5.578587747393312646e-02,5.465092487965818313e-02
